Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2024-09-30,T3,18021 Armilla,13.9342649084826,0,0,0.314898641999606,0,0.0393623302499508,0.0393623302499508,0,0.0787246604999016,0.314898641999606,0.196811651249754,7.47884274749065,0,0.0787246604999016,5.62881322574296,3.81814603424523,3.38516040149577,0.432985632749459,17.7524109427278
2024-09-30,T3,18022 Atarfe,8.45758983133708,0,0.0488878024932779,0.24443901246639,0,0,0,0,0.0488878024932779,0.537765827426057,0.24443901246639,1.41774627230506,0.0488878024932779,0.439990222439501,5.67098508922024,3.37325837203618,3.07993155707651,0.293326814959668,11.8308482033733
2024-09-30,T3,18023 Baza,8.51084524851668,0,0,0.0486334014200953,0,0.194533605680381,0,0.194533605680381,0.0486334014200953,0.340433809940667,0.340433809940667,1.55626884544305,0.243167007100477,0.0486334014200953,6.03054177609182,2.23713646532439,2.0912362610641,0.145900204260286,10.7479817138411
2024-09-30,T3,18905 Gabias (Las),6.2612573977185,0,0.0428853246419075,0,0,0.214426623209538,0.0857706492838151,0.128655973925723,0.0428853246419075,0.600394544986706,0.600394544986706,0.771935843554336,0,0.128655973925723,4.46007376275838,2.91620207564971,2.2729222060211,0.643279869628613,9.17745947336821
2024-09-30,T3,18087 Granada,10.6739086529991,0,0.0128911940253613,0.0644559701268064,0,0.111723681553131,0.0257823880507226,0.0859412935024085,0.322279850634032,0.545727213740294,0.416815273486681,3.4075722873705,0.150397263629215,0.189070845705299,5.8697903462145,2.26885014846358,1.998135073931,0.270715074532587,12.9427588014627
2024-09-30,T3,18122 Loja,5.66055838050465,0,0.0959416674661806,0,0,0.0959416674661806,0,0.0959416674661806,0.0479708337330903,0.335795836131632,0.287825002398542,1.19927084332726,0.0479708337330903,0.239854168665451,3.59781252998177,2.35057085292142,1.72695001439125,0.623620838530174,8.01112923342608
2024-09-30,T3,18127 Maracena,7.12684894666069,0,0,0.0448229493500672,0,0.134468848050202,0,0.134468848050202,0.224114746750336,0.224114746750336,0.179291797400269,1.38951142985208,0.0896458987001345,0.358583594800538,4.66158673240699,3.27207530255491,2.95831465710444,0.313760645450471,10.3989242492156
2024-09-30,T3,18140 Motril,9.37416152401395,0,0,0.0670780788838208,0,0.083847598604776,0,0.083847598604776,0.134156157767642,0.486316071907701,0.385698953581969,2.29742420177086,0.150925677488597,0.234773276093373,5.91964046149718,2.02911188623558,1.9452642876308,0.083847598604776,11.4032734102495
2024-09-30,T3,Provincia de HUELVA,10.055338102308,0.00187459696165324,0.00187459696165324,0.209954859705163,0,0.0974790420059687,0.0262443574631454,0.0712346845428233,0.193083487050284,0.523012552301255,0.442404882950166,2.6263103432762,0.187459696165324,0.0581125058112506,6.15617642206925,1.52592192678574,1.37033037896852,0.155591547817219,11.5812600290937
2024-09-30,T3,21002 Aljaraque,4.4466183467473,0,0,0.044466183467473,0,0.044466183467473,0,0.044466183467473,0.088932366934946,0.44466183467473,0.44466183467473,0.755925118947041,0.133398550402419,0,2.93476810885322,1.77864733869892,1.55631642136155,0.222330917337365,6.22526568544622
2024-09-30,T3,21005 Almonte,20.0297631017979,0,0,0.321763262679484,0,0.201102039174677,0.160881631339742,0.0402204078349355,0.321763262679484,1.32727345855287,1.16639182721313,5.22865301854161,0.120661223504806,0.0804408156698709,12.4281060209951,1.60881631339742,1.52837549772755,0.0804408156698709,21.6385794151953
2024-09-30,T3,21010 Ayamonte,11.3773008972343,0,0,0.138747571917491,0,0.138747571917491,0,0.138747571917491,0.0924983812783276,1.10998057533993,1.06373138470077,1.94246600684488,0.0924983812783276,0.0924983812783276,7.76986402737952,0.786236240865785,0.647488668948294,0.138747571917491,12.1635371381001
2024-09-30,T3,21021 Cartaya,13.5930493273543,0,0,0.607249626307922,0,0.140134529147982,0.046711509715994,0.093423019431988,0.140134529147982,0.420403587443946,0.280269058295964,2.84940209267564,0.046711509715994,0.046711509715994,9.34230194319881,2.19544095665172,2.10201793721973,0.093423019431988,15.788490284006
2024-09-30,T3,21041 Huelva,10.9149277688604,0.00697885407216135,0,0.15353478958755,0,0.0837462488659362,0.0139577081443227,0.0697885407216135,0.404773536185358,0.328006141391584,0.223323330309163,3.92909484262684,0.439667806546165,0.0628096866494522,5.50631586293531,2.55426059041106,2.31697955195757,0.237281038453486,13.4691883592714
2024-09-30,T3,21042 Isla Cristina,10.2120974076984,0,0,0.462085855551962,0,0.0462085855551962,0,0.0462085855551962,0.184834342220785,0.231042927775981,0.231042927775981,1.66350907998706,0.0924171711103923,0.0462085855551962,7.48579085994178,0.277251513331177,0.277251513331177,0,10.4893489210295
2024-09-30,T3,21044 Lepe,19.2879860469888,0,0,0.444581238671728,0,0.170992784104511,0.0683971136418043,0.102595670462706,0.239389897746315,1.23114804555248,1.02595670462706,5.64276187544886,0.170992784104511,0.0683971136418043,11.3197223077186,1.6415307274033,1.6073321705824,0.0341985568209022,20.9295167743921
2024-09-30,T3,21050 Moguer,8.53466944078808,0,0,0.339688335951764,0,0.0849220839879411,0.0849220839879411,0,0.0424610419939705,0.467071461933676,0.382149377945735,1.48613646978897,0.0849220839879411,0.0424610419939705,5.98700692114985,0.424610419939705,0.297227293957794,0.127383125981912,8.95927986072778
2024-09-30,T3,Provincia de JAÉN,6.17445585587333,0,0.008081748502452,0.0840501844255008,0,0.0630376383191256,0.0064653988019616,0.056572239517164,0.056572239517164,0.40247107542211,0.315188191595628,1.21872767416976,0.0614212886186352,0.0614212886186352,4.21867271827995,1.87819835196985,1.67615463940855,0.2020437125613,8.05265420784318
2024-09-30,T3,23002 Alcalá la Real,6.44085074834345,0,0,0.23168527871739,0,0.139011167230434,0.0463370557434781,0.0926741114869561,0.0463370557434781,0.741392891895649,0.602381724665215,0.926741114869561,0.0463370557434781,0.0463370557434781,4.26300912839998,2.82656040035216,2.36318984291738,0.463370557434781,9.26741114869561
2024-09-30,T3,23005 Andújar,5.1657823071956,0,0.0280749038434543,0.0280749038434543,0,0,0,0,0,0.393048653808361,0.308823942277998,1.26337067295545,0.084224711530363,0.0280749038434543,3.34091355737107,0.336898846121452,0.280749038434543,0.0561498076869087,5.50268115331705
2024-09-30,T3,23050 Jaén,6.65631636240341,0,0.0178453521780252,0.0446133804450631,0,0.0624587326230883,0,0.0624587326230883,0.142762817424202,0.356907043560505,0.249834930492353,1.93622071131574,0.0356907043560505,0.0803040848011136,3.97951353569963,2.48942662883452,2.34666381141032,0.142762817424202,9.14574299123793
2024-09-30,T3,23055 Linares,7.58220082879427,0,0,0.144767557590344,0,0.072383778795172,0,0.072383778795172,0.072383778795172,0.325727004578274,0.271439170481895,1.66482691228896,0.289535115180688,0.199055391686723,4.81352128987894,0.940989124337236,0.832413456144478,0.108575668192758,8.5231899531315
2024-09-30,T3,23060 Martos,5.56191722558482,0,0.0408964501881237,0.0817929003762473,0,0.0817929003762473,0.0408964501881237,0.0408964501881237,0.122689350564371,0.408964501881237,0.327171601504989,0.858825453950597,0.0408964501881237,0.0817929003762473,3.84426631768363,2.57647636185179,2.37199411091117,0.204482250940618,8.13839358743661
2024-09-30,T3,23092 Úbeda,5.76112133990616,0,0,0.0593930035041872,0,0.0890895052562808,0,0.0890895052562808,0.0296965017520936,0.564233533289778,0.41575102452931,1.27694957534002,0.0593930035041872,0.0890895052562808,3.59327671200333,1.8411831086298,1.66300409811724,0.178179010512562,7.60230444853596
2024-09-30,T3,Provincia de MÁLAGA,13.9402730529412,0.00394780772597252,0.0157912309038901,0.180471210330172,0,0.146632858393265,0.0332743794046255,0.113358478988639,0.306237085029011,0.702709775223108,0.561716642152661,5.11748675792494,0.307929002625856,0.156220391442055,7.00284693334296,2.42564586134397,2.15042726559046,0.275218595753512,16.3659189142852
2024-09-30,T3,29007 Alhaurín de la Torre,5.94684159157455,0,0.0680936060103956,0.136187212020791,0,0.0453957373402638,0.0226978686701319,0.0226978686701319,0.158885080690923,0.522050979413033,0.431259504732506,0.953310484145539,0.0907914746805275,0.272374424041582,3.6997525932315,2.26978686701319,2.1335996549924,0.136187212020791,8.21662845858774
2024-09-30,T3,29008 Alhaurín el Grande,6.87235504756393,0,0,0.217021738344124,0,0.0723405794480414,0,0.0723405794480414,0.0723405794480414,1.12127898144464,1.01276811227258,0.723405794480414,0.108510869172062,0.0361702897240207,4.52128621550259,1.26596014034072,1.2297898506167,0.0361702897240207,8.13831518790466
2024-09-30,T3,29015 Antequera,6.96797135923497,0.0240274874456378,0,0.168192412119465,0,0.0480549748912756,0,0.0480549748912756,0.0961099497825513,0.384439799130205,0.384439799130205,1.44164924673827,0.192219899565103,0.0240274874456378,4.58925010211682,1.87414402075975,1.5858141714121,0.288329849347654,8.84211537999472
2024-09-30,T3,29025 Benalmádena,12.7231050557602,0,0.0128776366961135,0.0901434568727947,0,0.0901434568727947,0.0386329100883406,0.0515105467844541,0.270430370618384,0.463594921060087,0.283308007314498,4.55868339042419,0.296185644010611,0.180286913745589,6.7607592654596,2.76869188966441,2.4725062456538,0.296185644010611,15.4917969454246
2024-09-30,T3,29038 Cártama,8.26017833690468,0,0.0345614156355844,0.138245662542338,0,0.0345614156355844,0.0345614156355844,0,0.103684246906753,0.483859818898182,0.380175571991429,0.898596806525195,0.138245662542338,0.0691228312711689,6.35930047694754,1.20964954724546,1.14052671597429,0.0691228312711689,9.46982788415014
2024-09-30,T3,29042 Coín,8.21418884885118,0,0.154984695261343,0.193730869076679,0,0.0387461738153357,0,0.0387461738153357,0.0774923476306715,0.387461738153357,0.309969390522686,1.12363904064474,0.116238521446007,0.0387461738153357,6.08314928900771,1.35611608353675,1.23987756209074,0.116238521446007,9.57030493238793
2024-09-30,T3,29051 Estepona,15.9922461836685,0.0127529873872955,0,0.25505974774591,0,0.0765179243237728,0,0.0765179243237728,0.267812735133205,1.07125094053282,0.81619119278691,4.52731052248989,0.344330659456978,0.191294810809432,9.24591585578922,2.71638631349394,2.48683254052262,0.229553772971319,18.7086324971625
2024-09-30,T3,29054 Fuengirola,18.576969216972,0,0.0349410079316088,0.186352042301914,0,0.256234058165131,0.058235013219348,0.197999044945783,0.395998089891566,0.628938142768958,0.477527108398654,8.65372296439511,0.477527108398654,0.151411034370305,7.79184476874876,2.2595185129107,1.82857941508753,0.430939097823175,20.8364877298827
2024-09-30,T3,29067 Málaga,15.1275190699703,0.00507067678323026,0.0253533839161513,0.177473687413059,0,0.167332333846598,0.038875188671432,0.128457145175167,0.414105270630471,0.434387977763392,0.299169930210585,7.1057083989,0.371849630770219,0.158881205874548,6.2673565040726,2.75337749329403,2.41195192322319,0.341425570070837,17.8808965632643
2024-09-30,T3,29069 Marbella,24.4842767295598,0,0,0.257861635220126,0,0.176100628930818,0.050314465408805,0.125786163522013,0.540880503144654,1.67924528301887,1.38993710691824,8.83018867924528,0.647798742138365,0.314465408805031,12.0377358490566,2.63522012578616,2.33333333333333,0.30188679245283,27.1194968553459
2024-09-30,T3,29070 Mijas,14.3941180253371,0.0107178838610105,0,0.117896722471115,0,0.150050374054147,0.021435767722021,0.128614606332126,0.21435767722021,1.09322415382307,1.00748108293499,3.5797732095775,0.300100748108294,0.150050374054147,8.77794688216759,3.22608304216416,2.92598229405586,0.300100748108294,17.6202010675012
2024-09-30,T3,29075 Nerja,16.2707892008834,0,0,0.495785820525533,0,0.180285752918376,0.0450714382295939,0.135214314688782,0.585928696984721,1.39721458511741,1.12678595573985,6.12971559922477,0.180285752918376,0.0901428764591878,7.21143011673503,2.52400054085726,2.2535719114797,0.270428629377563,18.7947897417407
2024-09-30,T3,29082 Rincón de la Victoria,6.79686004212139,0,0,0.153168677005552,0,0.134022592379858,0.0382921692513881,0.0957304231284702,0.134022592379858,0.402067777139575,0.306337354011105,1.74229370093816,0.114876507754164,0.019146084625694,4.09726210989853,2.2400919012062,2.08692322420065,0.153168677005552,9.03695194332759
2024-09-30,T3,29084 Ronda,8.8188693910496,0,0,0.0896834175360976,0,0.11957789004813,0,0.11957789004813,0.11957789004813,0.418522615168455,0.418522615168455,3.25849750381155,0,0.0597889450240651,4.75322112941317,2.3018743834265,1.91324624077008,0.388628142656423,11.1207437744761
2024-09-30,T3,29901 Torremolinos,20.3149450890277,0,0,0.281956212200245,0,0.281956212200245,0.0704890530500613,0.211467159150184,0.43703212891038,0.662597098670577,0.521618992570454,7.66920897184667,0.408836507690356,0.43703212891038,10.1363258285988,3.17200738725276,2.81956212200245,0.352445265250307,23.4869524762804
2024-09-30,T3,29091 Torrox,11.5368577120882,0,0.0463327618959366,0.231663809479683,0,0.185331047583746,0.0463327618959366,0.13899828568781,0.27799657137562,1.06565352360654,0.741324190334986,2.59463466617245,0.0463327618959366,0.0926655237918732,6.99624704628643,2.13130704721308,2.03864152342121,0.0926655237918732,13.6681647593013
2024-09-30,T3,29094 Vélez-Málaga,11.2106058844052,0.0116292592161879,0,0.116292592161879,0,0.174438888242819,0.0116292592161879,0.162809629026631,0.186068147459007,0.523316664728457,0.39539481335039,3.51203628328875,0.186068147459007,0.0581462960809396,6.44260960576811,2.36073962088615,2.07000814048145,0.290731480404698,13.5713455052913
2024-09-30,T3,Provincia de SEVILLA,9.8742418991069,0.00152458701478748,0.00914752208872487,0.218524138786205,0.00101639134319165,0.0914752208872487,0.0152458701478748,0.0762293507393739,0.283064989078875,0.648457676956274,0.423835190110919,2.68479773304075,0.203786464309926,0.0909670252156528,5.64148015038526,2.264519912631,1.98297951056691,0.281540402064088,12.1387618117379
2024-09-30,T3,41004 Alcalá de Guadaíra,9.99713995995944,0,0.013000182002548,0.0650009100127402,0,0.0910012740178362,0.013000182002548,0.0780010920152882,0.221003094043317,0.559007826109566,0.351004914068797,2.41803385247394,0.182002548035672,0.0650009100127402,6.38308936325109,2.45703439848158,2.24903148644081,0.208002912040769,12.454174358441
2024-09-30,T3,41017 Bormujos,7.83630822812364,0,0,0.174140182847192,0,0.087070091423596,0,0.087070091423596,0.21767522855899,1.08837614279495,0.65302568567697,1.17544623421855,0.130605137135394,0.087070091423596,4.87592511972138,1.17544623421855,0.87070091423596,0.304745319982586,9.01175446234219
2024-09-30,T3,41021 Camas,11.7749520989375,0,0,0.209022818324334,0,0.104511409162167,0.034837136387389,0.0696742727747779,0.313534227486501,0.278697091099112,0.209022818324334,3.41403936596412,0.243859954711723,0.034837136387389,7.17645009580213,2.50827381989201,2.29925100156767,0.209022818324334,14.2832259188295
2024-09-30,T3,41024 Carmona,13.3239596933481,0,0,0.435204713601821,0,0.0334772856616786,0.0334772856616786,0,0.167386428308393,0.870409427203642,0.569113856248535,1.50647785477553,0.0334772856616786,0.167386428308393,10.1101402698269,2.04211442536239,1.67386428308393,0.368250142278464,15.3660741187105
2024-09-30,T3,41034 Coria del Río,9.61569384145361,0,0,0.128638044701721,0,0.225116578228011,0,0.225116578228011,0.0964785335262904,0.643190223508603,0.611030712333173,1.99388969287667,0.0321595111754301,0.0321595111754301,6.46406174626146,2.76571796108699,2.31548480463097,0.450233156456022,12.3814118025406
2024-09-30,T3,41038 Dos Hermanas,8.47397279783522,0,0,0.185145624154383,0,0.0569678843551948,0.00712098554439935,0.0498468988107954,0.128177739799188,0.519831944741152,0.398775190486363,1.90842412589902,0.10681478316599,0.142419710887987,5.4261909848323,2.36416720074058,2.122053692231,0.242113508509578,10.8381399985758
2024-09-30,T3,41039 Écija,7.21518987341772,0.0253164556962025,0.0759493670886076,0.0759493670886076,0,0.10126582278481,0.0253164556962025,0.0759493670886076,0.430379746835443,0.379746835443038,0.253164556962025,1.69620253164557,0.10126582278481,0.0506329113924051,4.27848101265823,1.39240506329114,1.31645569620253,0.0759493670886076,8.60759493670886
2024-09-30,T3,41053 Lebrija,7.02829338619571,0,0,0.36042530185619,0,0.108127590556857,0,0.108127590556857,0.0720850603712381,0.216255181113714,0.180212650928095,1.40565867723914,0.036042530185619,0.108127590556857,4.72157145431609,2.63110470355019,2.34276446206524,0.288340241484952,9.6593980897459
2024-09-30,T3,41058 Mairena del Alcor,5.5285089528839,0,0,0.206287647495668,0,0.165030117996534,0.0412575294991336,0.123772588497401,0.165030117996534,0.288802706493935,0.206287647495668,0.948923178480073,0,0,3.75443518442116,1.98036141595841,1.69155870946448,0.288802706493935,7.50887036884231
2024-09-30,T3,41059 Mairena del Aljarafe,7.34894985176834,0,0,0.146143889097666,0,0.125266190655142,0.0208776984425237,0.104388492212618,0.0835107937700948,0.876863334585995,0.668086350160758,1.62846047851685,0.0208776984425237,0.0417553968850474,4.42607206981502,2.44269071777527,2.10864754269489,0.334043175080379,9.79164056954361
2024-09-30,T3,41065 Morón de la Frontera,8.04319083296607,0,0,0.0734537975613339,0,0.146907595122668,0.036726898780667,0.110180696342001,0.036726898780667,0.697811076832672,0.624357279271338,1.68943734391068,0,0.036726898780667,5.36212722197738,3.74614367562803,3.34214778904069,0.403995886587337,11.7893345085941
2024-09-30,T3,41069 Palacios y Villafranca (Los),6.88907810202028,0,0,0.438630440952602,0,0.103207162577083,0,0.103207162577083,0.129008953221354,0.490234022241144,0.232216115798436,1.31589132285781,0,0.0516035812885414,4.36050261888175,2.76079159893697,2.24475578605155,0.516035812885414,9.64986970095725
