Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2025-03-31,T1,MADRID (COMUNIDAD DE),11.3106574603508,0.000714110757150213,0.00414184239147123,0.109258945843983,0.00057128860572017,0.105974036361092,0.0239941214402471,0.0819799149208444,0.334203834346299,0.432893940984459,0.273790064291391,4.09499672580218,0.238512992888171,0.137109265372841,5.85228047699742,2.84830216596934,2.44011645718228,0.408185708787061,14.1589596263201
2025-03-31,T1,Provincia de MADRID,11.3106574603508,0.000714110757150213,0.00414184239147123,0.109258945843983,0.00057128860572017,0.105974036361092,0.0239941214402471,0.0819799149208444,0.334203834346299,0.432893940984459,0.273790064291391,4.09499672580218,0.238512992888171,0.137109265372841,5.85228047699742,2.84830216596934,2.44011645718228,0.408185708787061,14.1589596263201
2025-03-31,T1,28005 Alcalá de Henares,9.20768103955118,0.00498251138503852,0.0149475341551155,0.0847026935456548,0.00498251138503852,0.0896852049306933,0.0249125569251926,0.0647726480055007,0.159440364321233,0.418530956343235,0.219230500941695,2.59588843160507,0.313898217257426,0.0996502277007703,5.4209723869219,3.23364988889,2.67560861376568,0.558041275124314,12.4413309284412
2025-03-31,T1,28006 Alcobendas,8.60982261293698,0,0.0082390647013751,0.0329562588055004,0,0.082390647013751,0,0.082390647013751,0.140064099923377,0.411953235068755,0.255411005742628,2.54587099272491,0.43667042917288,0.107107841117876,4.84457004440856,3.22971336293904,2.85071638667578,0.378996976263255,11.839535975876
2025-03-31,T1,28007 Alcorcón,8.12670986321094,0,0.00575953923686105,0.0691144708423326,0,0.0518358531317495,0.0115190784737221,0.0403167746580274,0.138228941684665,0.236141108711303,0.0748740100791937,3.87041036717063,0.126709863210943,0.0460763138948884,3.58243340532757,1.65874730021598,1.24406047516199,0.414686825053996,9.78545716342693
2025-03-31,T1,28009 Algete,7.27547597675627,0,0,0.188973401993669,0,0.0944867009968347,0,0.0944867009968347,0.141730051495252,0.283460102990504,0.283460102990504,1.3700571644541,0.377946803987339,0,4.81882175083857,3.49600793688288,2.97633108140029,0.519676855482591,10.7714839136392
2025-03-31,T1,28013 Aranjuez,10.8360624157195,0,0.0160534258010659,0.0642137032042638,0,0.0642137032042638,0,0.0642137032042638,0.240801387015989,0.59397675463944,0.385282219225583,3.38727284402491,0.240801387015989,0.0802671290053297,6.14846208180826,2.60065497977268,2.44012072176202,0.16053425801066,13.4367173954922
2025-03-31,T1,28014 Arganda del Rey,9.24167828877724,0,0,0.0840152571707022,0,0.134424411473124,0.0336061028682809,0.100818308604843,0.218439668643826,0.453682388721792,0.252045771512107,2.68848822946247,0.117621360038983,0.0672122057365618,5.47779476752978,2.85651874380388,2.48685161225279,0.36966713155109,12.0981970325811
2025-03-31,T1,28015 Arroyomolinos,14.2980004300151,0.026875940657923,0,0.0537518813158461,0,0.107503762631692,0,0.107503762631692,0.107503762631692,0.430015050526768,0.403139109868845,8.00903031606106,0.322511287895076,0.026875940657923,5.21393248763707,3.89701139539884,3.19823693829284,0.698774457105999,18.1950118254139
2025-03-31,T1,28022 Boadilla del Monte,5.25524385242789,0,0,0.0607542641899178,0,0.182262792569754,0,0.182262792569754,0.0759428302373973,0.470845547471863,0.425279849329425,1.27583954798827,0.0759428302373973,0.0303771320949589,3.08327890763833,3.93383860629718,3.43261592673036,0.501222679566822,9.18908245872507
2025-03-31,T1,28040 Ciempozuelos,9.71690895179801,0,0,0.0765110941086458,0,0.114766641162969,0.0382555470543229,0.0765110941086458,0.191277735271614,0.459066564651875,0.26778882938026,2.41009946442234,0.153022188217292,0.0382555470543229,6.27390971690895,3.09869931140015,2.37184391736802,0.726855394032135,12.8156082631982
2025-03-31,T1,28047 Collado Villalba,8.87582836067049,0,0,0.194908393055264,0,0.164922486431377,0,0.164922486431377,0.224894299679151,0.569732225853849,0.314852019550811,2.18897118354373,0.0899577198716603,0.0299859066238868,5.41245614561156,2.30891481003928,1.66421781762572,0.644696992413566,11.1847431707098
2025-03-31,T1,28045 Colmenar Viejo,7.89072226411124,0,0,0.157814445282225,0,0.0175349383646917,0,0.0175349383646917,0.227954198740991,0.736467411317049,0.543583089305441,2.03405285030423,0.10520963018815,0.0175349383646917,4.59415385154921,2.47242630942152,2.17433235722176,0.298093952199758,10.3631485735328
2025-03-31,T1,28049 Coslada,8.28380386329866,0,0,0.136206042595344,0,0.037147102526003,0,0.037147102526003,0.16097077761268,0.606736007924715,0.185735512630015,2.84794452699356,0.4210004952947,0.0247647350173353,4.04903417533433,2.40217929668153,2.16691431401684,0.235264982664685,10.6859831599802
2025-03-31,T1,28058 Fuenlabrada,5.5925362964516,0,0.0104827297028146,0.0471722836626658,0,0.0838618376225169,0.0157240945542219,0.068137743068295,0.204413229204885,0.235861418313329,0.172965040096441,1.80827087373552,0.262068242570365,0.0576550133654804,2.88275066827402,2.41102783164736,2.12275276481996,0.288275066827402,8.00356412809896
2025-03-31,T1,28061 Galapagar,9.45169135529516,0,0,0.0829095732920628,0,0.0829095732920628,0.0276365244306876,0.0552730488613752,0.276365244306876,0.746186159628565,0.718549635197878,1.29891664824232,0.0276365244306876,0.0276365244306876,6.9091311076719,4.72584567764758,3.73093079814283,0.994914879504753,14.1775370329427
2025-03-31,T1,28065 Getafe,9.32566638231546,0,0,0.057923393678978,0,0.057923393678978,0.0105315261234506,0.0473918675555275,0.258022390024538,0.18956747022211,0.10004949817278,3.22791275683759,0.210630522469011,0.0157972891851758,5.30788916621908,2.33799879940602,2.16949438143081,0.168504417975209,11.6636651817215
2025-03-31,T1,28073 Humanes de Madrid,36.0167380691442,0,0,0.0996313639533725,0,0.249078409883431,0.0996313639533725,0.149447045930059,1.59410182325396,0.647603865696921,0.448341137790176,23.7122646209027,0.846866593603667,0.249078409883431,8.61811298196672,3.08857228255455,2.78967819069443,0.298894091860118,39.1053103516987
2025-03-31,T1,28074 Leganés,9.45982152057872,0,0,0.0721337152985305,0,0.0824385317697492,0.0257620411780466,0.0566764905917026,0.164877063539498,0.329754127078997,0.175181880010717,4.21466993672843,0.401887842377527,0.0927433482409678,4.10131695554502,2.12794460130665,1.7105995342223,0.417345067084355,11.5877661218854
2025-03-31,T1,28079 Madrid,14.2584914236277,0.000292673989565002,0.00468278383304003,0.129069229398166,0.000878021968695005,0.128776555408601,0.0307307689043252,0.0980457865042755,0.511594133759623,0.393061167985797,0.242626737349386,5.58041495903589,0.273064832264146,0.220676188132011,7.01598087785222,2.8014754281162,2.43124283131647,0.370232596799727,17.0599668517439
2025-03-31,T1,28080 Majadahonda,11.2330447822234,0,0,0.0817940154045396,0,0.109058687206053,0,0.109058687206053,0.136323359007566,0.436234748824211,0.368073069320428,4.37597982414287,0.299911389816645,0.0408970077022698,5.75284575011928,4.00790675482244,3.54440733419671,0.463499420625724,15.2409515370459
2025-03-31,T1,28084 Mejorada del Campo,10.8682428322316,0,0,0.405531448963867,0,0.0405531448963867,0,0.0405531448963867,0.0811062897927734,0.283872014274707,0.0811062897927734,2.18986982440488,0.324425159171094,0.12165943468916,7.42122551603877,2.96037957743623,2.4331886937832,0.527190883653027,13.8286224096679
2025-03-31,T1,28092 Móstoles,6.98578544526789,0,0,0.0794370251301366,0,0.107473622234891,0.0700914927618852,0.0373821294730054,0.135510219339645,0.252329373942787,0.168219582628524,1.96723456351691,0.196256179733279,0.0654187265777595,4.18212573479248,2.99524312402456,2.53731203798024,0.457931086044317,9.98102856929245
2025-03-31,T1,28096 Navalcarnero,8.01639996328366,0,0,0,0,0.0611938928494936,0,0.0611938928494936,0.0305969464247468,0.550745035645443,0.305969464247468,2.57014349967873,0.458954196371202,0,4.34476639231405,3.51864883884588,2.57014349967873,0.948505339167151,11.5350488021295
2025-03-31,T1,28104 Paracuellos de Jarama,6.27799397899993,0,0.0367134150818709,0.0367134150818709,0,0.293707320654967,0.146853660327484,0.146853660327484,0.0367134150818709,0.80769513180116,0.660841471473677,0.881121961964902,0.0734268301637418,0,4.11190248916954,3.74476833835083,3.08392686687716,0.660841471473677,10.0227623173508
2025-03-31,T1,28106 Parla,11.681116640585,0,0.00741658199402223,0.0889989839282668,0,0.118665311904356,0.0519160739581556,0.0667492379462001,0.734241617408201,0.578493395533734,0.103832147916311,2.8034679937404,0.140915057886422,0.0519160739581556,7.15700162423146,1.97281081040991,1.83189575252349,0.140915057886422,13.6539274509949
2025-03-31,T1,28113 Pinto,9.60662821634555,0,0,0.0892809313786761,0,0.160705676481617,0.0178561862757352,0.142849490205882,0.214274235308823,0.285698980411764,0.196418049033088,2.73199650018749,0.107137117654411,0.160705676481617,5.85682909844115,3.64266200024999,2.94627073549631,0.696391264753674,13.2492902165955
2025-03-31,T1,28115 Pozuelo de Alarcón,5.28094161874287,0,0,0.0223768712658596,0,0.0447537425317192,0,0.0447537425317192,0.0335653068987894,0.223768712658596,0.167826534493947,2.03629528519322,0.190203405759807,0,2.72997829443487,1.93559936449686,1.54400411734431,0.391595247152543,7.21654098323972
2025-03-31,T1,28123 Rivas-Vaciamadrid,10.2207966728462,0,0.00980882598161826,0.0588529558897096,0,0.039235303926473,0,0.039235303926473,0.127514737761037,1.05935320601477,0.84355903441917,3.93333921862892,0.107897085797801,0.0196176519632365,4.86517768688266,4.20798634611423,3.61945678721714,0.588529558897096,14.4287830189605
2025-03-31,T1,28127 Rozas de Madrid (Las),8.10427020996044,0,0,0.111573181864286,0,0.0608580991987017,0.010143016533117,0.0507150826655847,0.0811441322649356,0.426006694390912,0.395577644791561,3.53991277005782,0.0405720661324678,0.0304290495993508,3.81377421645197,4.09777867937925,3.62105690232275,0.476721777056497,12.2020488893397
2025-03-31,T1,28130 San Fernando de Henares,8.1836839404823,0,0,0.0769625448948179,0,0.025654181631606,0,0.025654181631606,0.179579271421242,0.282195997947666,0.12827090815803,2.95023088763468,0.282195997947666,0.0513083632632119,4.33555669574141,2.1549512570549,1.92406362237045,0.230887634684454,10.3386351975372
2025-03-31,T1,28134 San Sebastián de los Reyes,8.5712179763923,0,0,0.0737082626962483,0,0.0737082626962483,0.0315892554412493,0.042119007254999,0.126357021764997,0.168476029019996,0.115827269951247,3.51693710579242,0.294833050784993,0.042119007254999,4.2750792363824,2.29548589539745,2.0954206109362,0.200065284461245,10.8667038717897
2025-03-31,T1,28132 San Martín de la Vega,6.70428785028698,0,0,0.0482322866927121,0,0.0482322866927121,0,0.0482322866927121,0.0482322866927121,0.771716587083394,0.434090580234409,1.25403945401051,0.192929146770848,0,4.34090580234409,2.41161433463561,2.07398832778662,0.337626006848985,9.11590218492259
2025-03-31,T1,28148 Torrejón de Ardoz,7.81505553738285,0,0,0.0924437870664031,0,0.0853327265228336,0.0142221210871389,0.0711106054356947,0.156443331958528,0.334219845547765,0.142221210871389,2.62398134057713,0.142221210871389,0.106665908153542,4.27374738668525,1.96265271002517,1.5146558957803,0.447996814244877,9.77770824740802
2025-03-31,T1,28152 Torrelodones,7.34713224838047,0,0,0.0395007110127982,0,0.0395007110127982,0,0.0395007110127982,0.0790014220255965,0.67151208721757,0.553009954179175,2.05403697266551,0,0.158002844051193,4.30557750039501,4.10807394533102,3.55506399115184,0.553009954179175,11.4552061937115
2025-03-31,T1,28903 Tres Cantos,5.72432554976196,0,0,0.0188921635305675,0,0.0188921635305675,0,0.0188921635305675,0.0755686541222701,0.283382452958513,0.245598125897378,1.81364769893448,0.0566764905917026,0.037784327061135,3.41948159903272,3.34391294491045,2.77714803899343,0.566764905917026,9.06823849467241
2025-03-31,T1,28161 Valdemoro,9.01720813823991,0,0,0.275426012190595,0,0.0598752200414337,0.0239500880165735,0.0359251320248602,0.0718502640497204,0.383201408265175,0.167650616116014,2.13155783347504,0.119750440082867,0.0479001760331469,5.92764678410193,2.74228507789766,1.99983234938388,0.742452728513777,11.7594932161376
2025-03-31,T1,28176 Villanueva de la Cañada,6.80700869784445,0,0,0.0840371444178327,0,0.0420185722089163,0,0.0420185722089163,0.168074288835665,0.672297155342661,0.588260010924829,2.77322576578848,0.0420185722089163,0,3.02533719904198,2.10092861044582,1.89083574940124,0.210092861044582,8.90793730829027
2025-03-31,T1,28181 Villaviciosa de Odón,9.59928944761384,0,0,0.136644689645749,0,0.23912820688006,0,0.23912820688006,0.170805862057186,1.4689304136918,1.29812455163461,2.73289379291497,0.0683223448228743,0,4.7825641376012,3.07450551702934,2.69873262050354,0.375772896525809,12.6737949646432
2025-03-31,T1,MURCIA (REGION DE),9.07481425735066,0.00318079714593434,0.0159039857296717,0.160948335584277,0.0019084782875606,0.101785508669899,0.0222655800215404,0.0795199286483584,0.297722612859454,0.700411531534741,0.547733268529893,2.5045596727087,0.129140364124934,0.0858815229402271,5.07337144776527,1.98799821620896,1.71890277766292,0.269095438546045,11.0628124735596
2025-03-31,T1,Provincia de MURCIA,9.07481425735066,0.00318079714593434,0.0159039857296717,0.160948335584277,0.0019084782875606,0.101785508669899,0.0222655800215404,0.0795199286483584,0.297722612859454,0.700411531534741,0.547733268529893,2.5045596727087,0.129140364124934,0.0858815229402271,5.07337144776527,1.98799821620896,1.71890277766292,0.269095438546045,11.0628124735596
2025-03-31,T1,30003 Águilas,12.0533447363498,0.0267258198145228,0,0.561242216104979,0,0.106903279258091,0,0.106903279258091,0.400887297217842,0.988855333137344,0.507790576475933,3.02001763904108,0.160354918887137,0.0267258198145228,6.76163241307427,2.16479140497635,2.05788812571826,0.106903279258091,14.2181361413261
2025-03-31,T1,30005 Alcantarilla,5.76388729418789,0,0.0229636943991549,0.18370955519324,0,0.0229636943991549,0.0229636943991549,0,0.321491721588169,0.206673249592394,0.0918547775966198,1.40078535834845,0.114818471995775,0.13778216639493,3.35269938227662,1.95191402392817,1.67634969113831,0.275564332789859,7.71580131811606
2025-03-31,T1,30008 Alhama de Murcia,7.50699804902876,0,0,0.254474510136568,0,0.0848248367121893,0,0.0848248367121893,0,0.466536601917041,0.466536601917041,1.65408431588769,0.0848248367121893,0.0424124183560947,4.91984052930698,2.50233268300959,2.07820849944864,0.424124183560947,10.0093307320383
2025-03-31,T1,30009 Archena,9.53470633104501,0,0,0.09534706331045,0,0,0,0,0.238367658276125,0.66742944317315,0.66742944317315,2.4790236460717,0,0,6.05453852021358,2.04996186117468,1.85926773455378,0.1906941266209,11.5846681922197
2025-03-31,T1,30015 Caravaca de la Cruz,6.77027234959225,0,0,0.0384674565317741,0,0.115402369595322,0,0.115402369595322,0.0769349130635482,0.807816587167257,0.65394676104016,1.23095860901677,0.0384674565317741,0.115402369595322,4.34682258809048,2.19264502231112,1.92337282658871,0.269272195722419,8.96291737190337
2025-03-31,T1,30016 Cartagena,8.63147645113001,0,0.0227503332923827,0.150152199729726,0,0.0682509998771482,0.00455006665847655,0.0637009332186717,0.163802399705156,0.573308398968045,0.400405865945936,2.57533772869773,0.127401866437343,0.100101466486484,4.850371057936,1.92922826319406,1.63802399705156,0.291204266142499,10.5607047143241
2025-03-31,T1,30019 Cieza,6.47606119736433,0,0,0.0848392296597947,0,0.169678459319589,0.0282797432199316,0.141398716099658,0.113118972879726,0.395916405079042,0.395916405079042,1.75334407963576,0.0282797432199316,0.0848392296597947,3.84604507791069,2.29065920081446,2.064421255055,0.226237945759453,8.76672039817878
2025-03-31,T1,30022 Jumilla,8.6564207900818,0,0,0.256758243773613,0,0.0733594982210322,0,0.0733594982210322,0.440156989326193,0.953673476873418,0.66023548398929,1.76062795730477,0,0.0366797491105161,5.13516487547225,1.76062795730477,1.61390896086271,0.146718996442064,10.4170487473866
2025-03-31,T1,30024 Lorca,7.09825696096976,0.0101694225801859,0,0.17288018386316,0,0.0915248032216731,0.0305082677405577,0.0610165354811154,0.335590945146135,0.599995932230968,0.528809974169667,1.98303740313625,0.0711859580613013,0.0406776903207436,3.79319462240934,1.45422742896658,1.33219435800435,0.122033070962231,8.55248438993634
2025-03-31,T1,30026 Mazarrón,10.7410467534688,0,0.085472520584632,0.199435881364141,0,0.0284908401948773,0,0.0284908401948773,0.113963360779509,1.45303284993874,1.11114276760022,2.30775805578506,0,0.0569816803897547,6.49591156443204,2.07983133422605,1.56699621071825,0.512835123507792,12.8208780876948
2025-03-31,T1,30027 Molina de Segura,7.71682603590002,0,0.0129043913643813,0.141948305008194,0,0.0774263481862878,0,0.0774263481862878,0.258087827287626,0.567793220032777,0.40003613229582,1.70337966009833,0.141948305008194,0.0645219568219065,4.74881602209232,1.98727627011472,1.78080600828462,0.206470261830101,9.70410230601474
2025-03-31,T1,30030 Murcia,10.8234639720027,0.0021069620346511,0.0168556962772088,0.136952532252321,0.0042139240693022,0.11588291190581,0.0316044305197665,0.0842784813860439,0.53727531883603,0.667906964984398,0.505670888316263,3.39431583782292,0.185412659049297,0.117989873940461,5.64455129083029,1.9215493756018,1.66871393144367,0.252835444158132,12.7450133476045
2025-03-31,T1,30035 San Javier,12.7397413024086,0,0,0.167261373773417,0,0.139384478144514,0.0278768956289028,0.111507582515611,0.139384478144514,0.975691347011597,0.752676181980375,4.73907225691347,0.250892060660125,0.0557537912578055,6.27230151650312,2.20227475468332,1.92350579839429,0.278768956289028,14.9420160570919
2025-03-31,T1,30036 San Pedro del Pinatar,13.4118302793841,0,0,0.174179614017975,0,0.174179614017975,0.104507768410785,0.0696718456071901,0.20901553682157,1.21925729812583,1.04507768410785,5.01637288371769,0.0348359228035951,0,6.58398940987947,2.02048352260851,1.67212429457256,0.348359228035951,15.4323138019926
