Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2016-03-31,Provincia de SEGOVIA,0,0,0.0385475291033845,0,0.0192737645516922,0,0.0192737645516922,0.0642458818389741,1.04078328579138,0.790224346619382,1.46480610592861,0.0513967054711793,0.0449721172872819,6.91285688587362
2016-03-31,40194 Segovia,0,0,0.0765447691218402,0,0.01913619228046,0,0.01913619228046,0.0765447691218402,0.21049811508506,0.11481715368276,2.62165834242302,0.01913619228046,0,7.50138737394033
2016-03-31,Provincia de SORIA,0,0.0111061750333185,0.133274100399822,0,0.0222123500666371,0,0.0222123500666371,0.122167925366504,0.75521990226566,0.45535317636606,1.38827187916482,0.0666370501999112,0.0333185250999556,6.63038649489116
2016-03-31,42173 Soria,0,0.0255290903985091,0.178703632789564,0,0,0,0,0.178703632789564,0.791401802353782,0.408465446376146,2.11891450307626,0.102116361594036,0.0765872711955273,8.16930892752291
2016-03-31,Provincia de VALLADOLID,0,0.00190956673840272,0.0611061356288872,0,0.0229148008608327,0,0.0229148008608327,0.0401009015064572,0.578598721736025,0.334174179220477,2.88153620824971,0.0687444025824981,0.0229148008608327,8.11374907147317
2016-03-31,47186 Valladolid,0,0.00331261842610873,0.0662523685221747,0,0.0165630921305437,0,0.0165630921305437,0.0530018948177397,0.4173899216897,0.205382342418741,3.52462600537969,0.0596271316699572,0.0231883289827611,7.92047065682598
2016-03-31,Provincia de ZAMORA,0,0,0.0443444231344856,0,0.00554305289181069,0,0.00554305289181069,0.0443444231344856,0.487788654479341,0.23835127434786,1.86246577164839,0.0388013702426749,0.0332583173508642,6.12507344545082
2016-03-31,49275 Zamora,0,0,0.0790926491291899,0,0,0,0,0.0949111789550279,0.253096477213408,0.142366768432542,3.1637059651676,0.015818529825838,0.047455589477514,8.46291345682332
2016-03-31,CASTILLA - LA MANCHA,0.00293882684970986,0.00146941342485493,0.0636745817437137,0,0.0445722072205996,0.00293882684970986,0.0416333803708898,0.128328772437331,1.24410336637718,0.943363418756867,1.88525742408888,0.17877863335735,0.0303678774470019,7.87066810799797
2016-03-31,Provincia de ALBACETE,0.00255025273004555,0,0.0918090982816397,0,0.0484548018708654,0.00255025273004555,0.0459045491408199,0.0841583400915031,0.696218995302435,0.545754084229747,2.26462442428045,0.0892588455515942,0.0229522745704099,6.91628540388353
2016-03-31,02003 Albacete,0.00579958938907125,0,0.104392609003283,0,0.0695950726688551,0,0.0695950726688551,0.110192198392354,0.562560170739912,0.434969204180344,3.56094788488975,0.162388502893995,0.023198357556285,7.47567072251285
2016-03-31,02037 Hellín,0,0,0.262993523784477,0,0.0328741904730596,0.0328741904730596,0,0.164370952365298,0.756106380880371,0.427364476149775,1.8738288569644,0.131496761892238,0,8.87603142772609
2016-03-31,Provincia de CIUDAD REAL,0,0,0.076940073546819,0,0.0315651583781822,0.00394564479727277,0.0276195135809094,0.0907498303372737,0.653004213948644,0.424156815706823,1.72819242120547,0.0690487839522735,0.0434020927700005,6.2676567604678
2016-03-31,13005 Alcázar de San Juan,0,0,0.0968773210191494,0,0,0,0,0.0322924403397165,0.484386605095747,0.161462201698582,2.22817838344044,0.161462201698582,0,5.94180902250783
2016-03-31,13034 Ciudad Real,0,0,0.054014637966889,0,0.0270073189834445,0.0135036594917223,0.0135036594917223,0.189051232884112,0.432117103735112,0.216058551867556,3.47044048937262,0.0405109784751668,0.054014637966889,8.34526156588436
2016-03-31,13071 Puertollano,0,0,0.223731847211488,0,0.020339258837408,0,0.020339258837408,0.20339258837408,0.386445917910751,0.223731847211488,2.13562217792784,0.0813570353496319,0,7.48484725216613
2016-03-31,13082 Tomelloso,0,0,0.108855385620204,0,0,0,0,0.108855385620204,0.761987699341425,0.408207696075763,1.36069232025254,0.0544276928101018,0,6.1503292875415
2016-03-31,13087 Valdepeñas,0,0,0.0990851141130231,0,0,0,0,0.132113485484031,0.4293688278231,0.330283713710077,2.21290088185752,0,0.0990851141130231,6.8699012451696
2016-03-31,Provincia de CUENCA,0,0,0.0348135733148987,0,0.049733676164141,0,0.049733676164141,0.0746005142462115,1.02451372898131,0.716164936763631,1.64618468103307,0.159147763725251,0.0149201028492423,7.30587702851232
2016-03-31,16078 Cuenca,0,0,0.0362963231824616,0,0.0181481615912308,0,0.0181481615912308,0.181481615912308,0.689630140466771,0.254074262277231,2.6496315923197,0.272222423868462,0,8.14852455446263
2016-03-31,Provincia de GUADALAJARA,0.00790882704186142,0.00395441352093071,0.027680894646515,0,0.0790882704186142,0.00395441352093071,0.0751338568976835,0.312398668153526,1.42754328105599,1.03605634248385,1.94952586581884,0.347988389841903,0.0316353081674457,9.37986887164765
2016-03-31,19046 Azuqueca de Henares,0.0288159525113103,0,0.0288159525113103,0,0.0864478575339308,0,0.0864478575339308,0.259343572601792,1.23908595798634,0.662766907760136,2.67988358355185,0.691582860271446,0.0288159525113103,11.6416448145693
2016-03-31,19130 Guadalajara,0,0,0.0478280104743343,0,0.131527028804419,0,0.131527028804419,0.490237107361927,0.884818193775184,0.550022120454844,3.16860569392465,0.382624083794674,0.0478280104743343,9.91235517080578
2016-03-31,Provincia de TOLEDO,0.00435621021328005,0.0029041401421867,0.0595348729148274,0,0.0377538218484271,0.0029041401421867,0.0348496817062404,0.129234236327308,1.9878839273268,1.58420844756285,1.83106035964872,0.254112262441336,0.029041401421867,9.20467218066075
2016-03-31,45165 Talavera de la Reina,0.0118879206837932,0,0.0713275241027592,0,0,0,0,0.178318810256898,0.606283954873453,0.392301382565176,2.31814453333967,0.0713275241027592,0.0356637620513796,7.37051082395178
2016-03-31,45168 Toledo,0,0,0.131801243724464,0,0.0359457937430355,0,0.0359457937430355,0.167747037467499,0.970536431061959,0.694952012365353,3.39088654309302,0.335494074934998,0.0359457937430355,10.5440994979571
2016-03-31,CATALUÑA,0.00146226116622506,0.00438678349867519,0.089995528139488,0,0.0745753194774783,0.0101028953302823,0.064472424147196,0.652833144302844,1.12115551599474,0.852764125575799,4.86414530303103,0.242602420760067,0.0624784316477982,12.7264577281566
2016-03-31,Provincia de BARCELONA,0.00126292695952139,0.0045104534268621,0.0889461415777205,0,0.0802860709981453,0.0104642519503201,0.0698218190478252,0.798350256554591,1.03920846954903,0.780488860984217,5.59981813851783,0.282895638932791,0.0523212597516003,13.426537342946
2016-03-31,08015 Badalona,0.00463748759472068,0.00927497518944137,0.00463748759472068,0,0.0649248263260896,0.0139124627841621,0.0510123635419275,1.35878386525316,0.751272990344751,0.621423337692572,3.52912805958244,0.264336792899079,0.0370999007577655,12.1409425229788
2016-03-31,08252 Barberà del Vallès,0,0,0,0,0.030458089668616,0,0.030458089668616,0.60916179337232,0.883284600389864,0.517787524366472,3.89863547758285,0.0913742690058479,0,13.7670565302144
2016-03-31,08019 Barcelona,0.00186480650146139,0.00621602167153796,0.00310801083576898,0,0.126185239932221,0.0192696671817677,0.106915572750453,1.45019785596981,1.13131594421991,0.825487677980241,11.7793610675644,0.545766702761033,0.0621602167153796,22.0569312992853
2016-03-31,08056 Castelldefels,0,0.0154102200579424,0.0154102200579424,0,0.0462306601738273,0,0.0462306601738273,0.477716821796215,0.832151883128891,0.616408802317697,3.18991555199408,0.184922640695309,0.0308204401158849,10.6330518399803
2016-03-31,08266 Cerdanyola del Vallès,0,0.0173783083954608,0,0,0.0347566167909216,0,0.0347566167909216,0.364944476304676,0.973185270145804,0.8862937281685,2.20704516622352,0.173783083954608,0.0347566167909216,8.42847957179848
2016-03-31,08073 Cornellà de Llobregat,0,0,0,0,0.0929454410261177,0.0232363602565294,0.0697090807695883,1.08049075192862,1.19667255321127,0.627381726926294,4.55432661027977,0.325309043591412,0.0348545403847941,14.0347615949438
2016-03-31,08077 Esplugues de Llobregat,0,0,0,0,0.0655981457590799,0.02186604858636,0.0437320971727199,0.502919117486279,1.33382896376796,0.983972186386198,3.60789801674939,0.371722825968119,0.02186604858636,10.93302429318
2016-03-31,08089 Gavà,0,0,0,0,0.064842432888082,0.0216141442960273,0.0432282885920546,0.518739463104656,0.691652617472874,0.432282885920546,3.13405092292396,0.194527298664246,0.129684865776164,12.3632905373276
2016-03-31,08096 Granollers,0,0.0166184730946921,0,0,0.132947784757536,0.0166184730946921,0.116329311662844,0.56502808521953,1.13005617043906,0.581646558314222,3.82224881177917,0.282514042609765,0.0498554192840762,12.3807624555456
2016-03-31,08101 Hospitalet de Llobregat (L'),0,0.00784917034269478,0,0,0.0941900441123373,0.0196229258567369,0.0745671182556004,1.22839515863173,0.949749611466068,0.694651575328488,5.80053688325144,0.290419302679707,0.0431704368848213,15.0193874507465
2016-03-31,08102 Igualada,0,0,0,0,0.102598301998102,0.051299150999051,0.051299150999051,0.230846179495729,0.872085566983866,0.487341934490984,2.25716264395824,0.179547028496678,0,10.4650268038064
2016-03-31,08113 Manresa,0,0,0,0,0.120398116438356,0.0401327054794521,0.0802654109589041,0.334439212328767,1.07020547945205,0.829409246575342,2.66213613013699,0.147153253424658,0,10.4478809931507
2016-03-31,08121 Mataró,0,0,0,0,0.0637363863062374,0.0318681931531187,0.0318681931531187,1.08351856720604,0.892309408287324,0.565660428467857,3.82418317837424,0.302747834954628,0.0318681931531187,12.4524964745811
2016-03-31,08124 Mollet del Vallès,0,0,0.0194208696665437,0,0.0971043483327183,0,0.0971043483327183,0.563205220329766,0.932201743994096,0.679730438329028,2.91313044998155,0.0971043483327183,0.058262608999631,11.1281583189295
2016-03-31,08125 Montcada i Reixac,0,0,0,0,0.143669904028504,0.0287339808057008,0.114935923222803,0.632147577725418,1.35049709786794,0.632147577725418,2.61479225331878,0.172403884834205,0.0574679616114016,13.6773748635136
2016-03-31,08169 Prat de Llobregat (El),0,0.0157587027435901,0,0,0.0945522164615409,0,0.0945522164615409,0.630348109743606,0.441243676820524,0.173345730179492,12.2917881400003,0.346691460358983,0.299415352128213,23.9374694675134
2016-03-31,08180 Ripollet,0,0,0,0,0.106247343816405,0.0265618359541011,0.0796855078623035,0.185932851678708,0.584360390990225,0.345303867403315,1.83276668083298,0.132809179770506,0.0531236719082023,7.27794305142372
2016-03-31,08184 Rubí,0,0,0,0,0.0665185520241595,0,0.0665185520241595,0.199555656072479,0.851437465909242,0.505540995383613,2.22171963760693,0.172948235262815,0.0266074208096638,9.05982678569053
2016-03-31,08187 Sabadell,0,0.00480201300385121,0.00480201300385121,0,0.0528221430423634,0.00960402600770243,0.0432181170346609,0.994016691797201,0.984412665789499,0.696291885558426,3.02046617942241,0.0912382470731731,0.0576241560462146,11.6064654303084
2016-03-31,08194 Sant Adrià de Besòs,0,0,0,0,0,0,0,1.28781236299868,0.63020604997808,0.383603682595353,5.26085050416484,0.63020604997808,0.109601052170101,16.6593599298553
2016-03-31,08200 Sant Boi de Llobregat,0,0,0,0,0.0485425111040994,0,0.0485425111040994,0.570374505473168,0.570374505473168,0.388340088832795,3.09458508288634,0.291255066624597,0,9.55073905973156
2016-03-31,08205 Sant Cugat del Vallès,0,0,0,0,0.0337378122153372,0,0.0337378122153372,0.461083433609609,2.26043341842759,2.12548216956624,3.48624059558485,0.23616468550736,0.0112459374051124,11.8982017746089
2016-03-31,08211 Sant Feliu de Llobregat,0,0,0,0,0.136097627364696,0.0453658757882321,0.0907317515764642,0.22682937894116,0.476341695776437,0.317561130517625,1.72390327995282,0.249512316835277,0.022682937894116,6.87293018191716
2016-03-31,08217 Sant Joan Despí,0,0,0,0,0.0596979284818817,0.0298489642409408,0.0298489642409408,0.447734463614113,0.477583427855053,0.238791713927527,2.35806817503433,0.328338606650349,0,8.53680377290908
2016-03-31,08245 Santa Coloma de Gramenet,0,0.0256075388594402,0,0,0.0853584628648007,0.00853584628648007,0.0768226165783207,1.10112417095593,0.725546934350806,0.623116778913045,2.71439911910066,0.170716925729601,0.0170716925729601,9.8076873831656
2016-03-31,08279 Terrassa,0.00929709326379108,0,0,0,0.060431106214642,0.0185941865275822,0.0418369196870598,0.306804077705106,0.68798490152054,0.515988676140405,2.40329860868999,0.139456398956866,0.0371883730551643,8.41851795036282
2016-03-31,08298 Vic,0,0,0,0,0.0693048721325109,0,0.0693048721325109,0.184812992353362,0.369625984706725,0.277219488530044,2.14845103610784,0.0924064961766812,0.0462032480883406,7.83145055097373
2016-03-31,08301 Viladecans,0,0,0,0,0.0456072606758996,0,0.0456072606758996,0.577691968561395,0.592894388786695,0.288845984280698,2.91886468325757,0.288845984280698,0.0456072606758996,9.79035862509311
2016-03-31,08305 Vilafranca del Penedès,0,0,0,0,0,0,0,0.482662263431983,1.09234091197765,0.508065540454719,4.34396037088785,0.254032770227359,0.0762098310682078,14.3528515178458
2016-03-31,08307 Vilanova i la Geltrú,0,0,0.0151579457951858,0,0.0454738373855575,0,0.0454738373855575,0.515370157036318,1.63705814588007,0.757897289759292,2.94064148426605,0.136421512156673,0.0151579457951858,12.7175165221609
2016-03-31,Provincia de GIRONA,0.00265401233584934,0.00132700616792467,0.111468518105672,0,0.0650233022283088,0.0106160493433974,0.0544072528849114,0.187107869677378,1.4145885750077,1.09610709470578,2.87960338439653,0.148624690807563,0.0968714502585008,10.7248638491672
2016-03-31,17023 Blanes,0,0,0,0,0.0768049155145929,0,0.0768049155145929,0.435227854582693,1.17767537122376,0.870455709165387,3.12339989759345,0.230414746543779,0.102406554019457,12.9544290834613
2016-03-31,17066 Figueres,0.0218693959672834,0,0,0,0.0437387919345668,0,0.0437387919345668,0.393649127411101,1.13720859029874,0.612343087083935,4.15518523378384,0.371779731443818,0.109346979836417,16.2708305996588
2016-03-31,17079 Girona,0.0101775991043713,0,0,0,0.0508879955218564,0.0101775991043713,0.0407103964174851,0.437636761487965,0.712431937305989,0.488524757009821,4.09139483995725,0.173019184774312,0.0610655946262277,11.1546486183909
2016-03-31,17095 Lloret de Mar,0,0,0,0,0.026996382484747,0,0.026996382484747,0.188974677393229,1.48480103666109,0.998866151935641,2.61864910102046,0.161978294908482,0.134981912423735,10.2316289617191
2016-03-31,17114 Olot,0,0,0,0,0.0882352941176471,0,0.0882352941176471,0,1.5,1.02941176470588,1.23529411764706,0.0294117647058824,0,7.29411764705882
2016-03-31,Provincia de LLEIDA,0.00230392981308217,0.00230392981308217,0.0829414732709583,0,0.0506864558878078,0.00230392981308217,0.0483825260747257,0.186618314859656,0.751081119064789,0.437746664485613,2.7531961266332,0.103676841588698,0.0599021751401365,9.93684928382342
2016-03-31,25120 Lleida,0,0.00723882325689136,0,0,0.0941047023395877,0.0144776465137827,0.079627055825805,0.383657632615242,0.868658790826963,0.419851748899699,4.33605513087792,0.195448227936067,0.0579105860551309,14.9554088487375
2016-03-31,Provincia de TARRAGONA,0.00126214976921591,0.00757289861529549,0.0807775852298186,0,0.0567967396147162,0.0113593479229432,0.0454373916917729,0.333207539073002,1.6180760041348,1.35428670236868,2.76158369504442,0.126214976921591,0.102234131306489,11.2609002409444
2016-03-31,43038 Cambrils,0,0,0,0,0.0300543984612148,0,0.0300543984612148,0.270489586150933,1.38250232921588,1.20217593844859,1.86337270459532,0,0.0901631953836444,9.1365371322093
2016-03-31,43123 Reus,0,0.0096511122906915,0,0,0.0482555614534575,0.0096511122906915,0.038604449162766,0.685228972639097,1.2449934854992,0.96511122906915,3.16556483134681,0.173720021232447,0.212324470395213,13.0869082661777
2016-03-31,43148 Tarragona,0,0.00762811417761301,0.015256228355226,0,0.022884342532839,0,0.022884342532839,0.572108563320976,1.70869757578531,1.44934169374647,4.93538987291562,0.244099653683616,0.0915373701313561,15.3325094970022
2016-03-31,43155 Tortosa,0,0,0,0,0.118543105236642,0,0.118543105236642,0.148178881545802,0.829801736656492,0.68162285511069,2.48940520996948,0.0296357763091604,0.0296357763091604,8.95000444536645
2016-03-31,43163 Vendrell (El),0,0,0,0,0.0548215558357546,0.0274107779178773,0.0274107779178773,0.41116166876816,1.4527712296475,1.39794967381174,3.09741790472014,0.164464667507264,0.219286223343018,13.4312811797599
2016-03-31,COMUNITAT VALENCIANA,0.00221775624358867,0.00342744146736431,0.0816537526048555,0.000806456815850425,0.0653230020838844,0.00504035509906516,0.0602826469848193,0.295163194601256,1.34879902450984,1.08367634629901,3.78631475041775,0.206049716449784,0.0731859560384261,11.3051132587952
2016-03-31,Provincia de ALICANTE/ALACANT,0.00326715706694242,0.000544526177823736,0.084401557562679,0.00163357853347121,0.0528190392489024,0.00272263088911868,0.0500964083597837,0.263006143888864,1.62867779787079,1.32864387388992,3.89826290704012,0.268995931844926,0.0920249240522114,11.6904325116978
2016-03-31,03009 Alcoy/Alcoi,0,0,0.0168924625831954,0,0.135139700665563,0,0.135139700665563,0.185817088415149,0.506773877495861,0.304064326497517,1.85817088415149,0.168924625831954,0,6.35156593128146
2016-03-31,03014 Alicante/Alacant,0,0.00302548975115347,0.0756372437788367,0,0.051433325769609,0.00605097950230694,0.045382346267302,0.493154829438015,0.810831253309129,0.577868542470312,5.53362075485969,0.399364647152258,0.178503895318055,12.9158157476742
2016-03-31,03031 Benidorm,0,0,0.150055520542601,0,0.105038864379821,0.0150055520542601,0.0900333123255605,0.645238738333183,0.870322019147084,0.420155457519282,10.1137420845713,0.255094384922421,0.345127697247982,20.3925452417394
2016-03-31,03063 Dénia,0,0,0.12058362474376,0,0.0482334498975039,0,0.0482334498975039,0.0964668997950078,1.92933799590016,1.83287109610515,4.34101049077535,0.313517424333775,0.12058362474376,12.2754129989147
