Fecha,Lugar,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,III. TOTAL INFRACCIONES PENALES
2021-06-30,38023 San Cristóbal de La Laguna,0.00632871337257136,0.0126574267451427,0.132902980823998,0,0.101259413961142,0.00632871337257136,0.0949307005885703,0.189861401177141,0.27846338839314,0.215176254667426,1.62015062337827,0.23416239478514,0.0443009936079995,5.33510537307765,7.95519270932219
2021-06-30,38026 Orotava (La),0,0,0.0947440725739596,0,0.189488145147919,0.0236860181434899,0.165802127004429,0.0236860181434899,0.473720362869798,0.378976290295838,2.22648570548805,0.0236860181434899,0.0473720362869798,5.58990028186362,8.6690826405173
2021-06-30,38028 Puerto de la Cruz,0,0,0.165678120547401,0,0.0994068723284403,0,0.0994068723284403,0.265084992875841,0.497034361642202,0.331356241094801,2.18695119122569,0.0662712482189602,0,6.69339607011498,9.97382285695351
2021-06-30,38031 Realejos (Los),0,0,0.0543124049532913,0,0,0,0,0.0543124049532913,0.325874429719748,0.298718227243102,0.923310884205953,0.0271562024766457,0,3.85618075168369,5.24114707799261
2021-06-30,38035 San Miguel de Abona,0,0,0.091441111923921,0,0.0457205559619605,0,0.0457205559619605,0.228602779809802,0.96013167520117,0.822970007315289,3.06327724945135,0,0.091441111923921,8.9155084125823,13.3961228968544
2021-06-30,38038 Santa Cruz de Tenerife,0,0,0.0815101432181164,0,0.105483714752856,0.0191788572277921,0.0863048575250644,0.220556858119609,0.230146286733505,0.172609715050129,2.15762143812661,0.124662571980649,0.0719207146042203,5.5618685960597,8.55377032359527
2021-06-30,38043 Tacoronte,0,0,0.0410745091596155,0,0.0821490183192311,0,0.0821490183192311,0.0410745091596155,0.410745091596155,0.36967058243654,0.657192146553849,0,0.0410745091596155,4.47712149839809,5.75043128234618
2021-06-30,CANTABRIA,0,0.00171084349716941,0.124891575293367,0.00171084349716941,0.0530361484122517,0.0102650609830165,0.0427710874292352,0.0615903658980987,0.557734980077227,0.420867500303675,1.46448203357701,0.066722896389607,0.0256626524575411,5.21294013587519,7.57048247497464
2021-06-30,Provincia de CANTABRIA,0,0.00171084349716941,0.124891575293367,0.00171084349716941,0.0530361484122517,0.0102650609830165,0.0427710874292352,0.0615903658980987,0.557734980077227,0.420867500303675,1.46448203357701,0.066722896389607,0.0256626524575411,5.21294013587519,7.57048247497464
2021-06-30,39016 Camargo,0,0,0.13116044201069,0,0.0327901105026724,0,0.0327901105026724,0.0983703315080172,0.590221989048103,0.229530773518707,2.78715939272715,0.196740663016034,0,6.13175066399974,9.96819359281241
2021-06-30,39020 Castro-Urdiales,0,0,0.303260045489007,0,0.121304018195603,0,0.121304018195603,0.0606520090978014,2.00151630022744,1.88021228203184,2.36542835481425,0.0606520090978014,0,7.49052312357847,12.4033358605004
2021-06-30,39052 Piélagos,0,0,0.11522949875168,0,0.0768196658344536,0.0384098329172268,0.0384098329172268,0,0.422508162089495,0.422508162089495,0.806606491261763,0,0,4.07144228922604,5.49260610716343
2021-06-30,39075 Santander,0,0,0.116129856405433,0,0.0580649282027163,0.00580649282027163,0.0522584353824447,0.116129856405433,0.360002554856841,0.278711655373038,2.05549845837616,0.046451942562173,0.0290324641013581,5.17358510286202,7.95489516377213
2021-06-30,39087 Torrelavega,0,0,0.0975857290629818,0,0.0585514374377891,0.0195171458125964,0.0390342916251927,0.0975857290629818,0.21468860393856,0.0975857290629818,1.44426879013213,0.136620020688175,0.0780685832503855,5.67948943146554,7.80685832503855
2021-06-30,CASTILLA Y LEON,0.00293730244018498,0.0020980731715607,0.0662991122213182,0,0.0621029658781968,0.00713344878330639,0.0549695170948904,0.0595852780723239,0.359609741605504,0.244215717169666,1.33395492247829,0.0415418487969019,0.047836068311584,5.21580990449991,7.19177521747577
2021-06-30,Provincia de ÁVILA,0,0,0.0820598279268531,0,0.0757475334709414,0,0.0757475334709414,0.0126245889118236,0.542857323208413,0.46079749528156,0.85215975154809,0.0189368833677353,0.0694352390150296,6.07242726658713,7.72624841403602
2021-06-30,05019 Ávila,0,0,0.0172565531760686,0,0.0172565531760686,0,0.0172565531760686,0.0345131063521372,0.172565531760686,0.12079587223248,0.74203178657095,0.0345131063521372,0.0172565531760686,4.86634799565135,5.90174118621547
2021-06-30,Provincia de BURGOS,0,0.00280855485809777,0.0898737554591285,0,0.0617882068781509,0.0084256645742933,0.0533625423038576,0.117959304040106,0.530816868180478,0.424091783572763,1.65143025656149,0.0533625423038576,0.0589796520200531,5.45421353442586,8.02123267472722
2021-06-30,09018 Aranda de Duero,0,0.0302260911618909,0.0604521823237819,0,0.0604521823237819,0.0302260911618909,0.0302260911618909,0.0302260911618909,0.785878370209165,0.695200096723492,2.23673074597993,0.120904364647564,0.0302260911618909,6.74041832910168,10.0955144480716
2021-06-30,09059 Burgos,0,0,0.0631998667057357,0,0.074690751561324,0.0114908848555883,0.0631998667057357,0.201090484972795,0.270035794106325,0.224072254683972,2.07985015886148,0.0344726545667649,0.0517089818501474,4.94682593033077,7.72187462295534
2021-06-30,09219 Miranda de Ebro,0,0,0.11258725512272,0,0.11258725512272,0,0.11258725512272,0.11258725512272,0.506642648052241,0.45034902049088,1.407340689034,0.16888088268408,0.11258725512272,5.40418824589057,7.93740148615177
2021-06-30,Provincia de LEÓN,0.0044276586983569,0,0.044276586983569,0,0.0398489282852121,0.0044276586983569,0.0354212695868552,0.0553457337294612,0.259018033853878,0.174892518585097,1.35707739104639,0.0309936108884983,0.0398489282852121,5.0231787932859,6.85401566505648
2021-06-30,24089 León,0.00819329624501233,0,0.073739666205111,0,0.073739666205111,0.00819329624501233,0.0655463699600987,0.155672628655234,0.180252517390271,0.0819329624501233,2.31870283733849,0.0655463699600987,0.0327731849800493,5.59602133534342,8.5046415023228
2021-06-30,24115 Ponferrada,0,0,0.0313740254443346,0,0.0313740254443346,0,0.0313740254443346,0.047061038166502,0.298053241721179,0.156870127221673,1.6314493231054,0,0.0941220763330039,5.34927133825906,7.48270506847381
2021-06-30,24142 San Andrés del Rabanedo,0,0,0,0,0.0331564986737401,0,0.0331564986737401,0.0331564986737401,0.19893899204244,0.13262599469496,1.19363395225464,0.0331564986737401,0.0331564986737401,5.57029177718833,7.09549071618037
2021-06-30,Provincia de PALENCIA,0.00628444662305261,0,0.0251377864922104,0,0.0691289128535787,0.00628444662305261,0.0628444662305261,0.0879822527227365,0.345644564267893,0.188533398691578,0.917529206965681,0.0628444662305261,0.0691289128535787,4.97099727883461,6.55467782784387
2021-06-30,34120 Palencia,0,0,0.0259437021662991,0,0.0778311064988974,0,0.0778311064988974,0.168634064080944,0.466986638993384,0.29835257491244,1.32312881048126,0.103774808665197,0.116746659748346,4.81255675184849,7.09560254248281
2021-06-30,Provincia de SALAMANCA,0,0.00305494626349523,0.067208817796895,0,0.067208817796895,0.00610989252699045,0.0610989252699045,0.0610989252699045,0.20468139965418,0.094703334168352,1.49386872284917,0.027494516371457,0.0397143014254379,4.46938638349351,6.43371683092094
2021-06-30,37274 Salamanca,0,0,0.06979877014567,0,0.104698155218505,0.006979877014567,0.0977182782039381,0.118657909247639,0.244295695509845,0.076778647160237,2.22658076764687,0.027919508058268,0.034899385072835,4.93477304929887,7.76162324019851
2021-06-30,Provincia de SEGOVIA,0.0130154949467341,0.00650774747336704,0.0520619797869363,0,0.0455542323135693,0.00650774747336704,0.0390464848402023,0.0130154949467341,0.423003585768858,0.325387373668352,1.09330157552566,0.0325387373668352,0.0846007171537716,4.91334934239212,6.67694890767459
2021-06-30,40194 Segovia,0,0.0195091497912521,0.0585274493737563,0,0.0780365991650084,0.0195091497912521,0.0585274493737563,0.0390182995825042,0.273128097077529,0.175582348121269,1.61925943267392,0.0585274493737563,0.0585274493737563,4.56514105115299,6.76967497756448
2021-06-30,Provincia de SORIA,0.0112679865234881,0,0.0450719460939525,0,0.0788759056644168,0,0.0788759056644168,0.0901438921879049,0.23662771699325,0.169019797852322,0.766223083597192,0,0,5.00298601642873,6.23119654748893
2021-06-30,42173 Soria,0.0251920896838393,0,0.0755762690515178,0,0.0755762690515178,0,0.0755762690515178,0.125960448419196,0.251920896838393,0.201536717470714,0.780954780199018,0,0,5.81937271696687,7.15455347021035
2021-06-30,Provincia de VALLADOLID,0.00192544299629737,0.00385088599259475,0.0673905048704081,0,0.0770177198518949,0.015403543970379,0.0616141758815159,0.0500615179037317,0.400492143229854,0.240680374537172,1.48066566415268,0.0558378468926238,0.0288816449444606,5.7898070898662,7.95593046070075
2021-06-30,47010 Arroyo de la Encomienda,0,0,0,0,0,0,0,0,0.241359335779108,0.144815601467465,4.10310870824484,0.0965437343116432,0,7.09596447190577,11.5369762502414
2021-06-30,47076 Laguna de Duero,0,0,0,0,0.0883665444262802,0,0.0883665444262802,0.0441832722131401,0.13254981663942,0,1.06039853311536,0,0,6.00892502098705,7.33442318738126
2021-06-30,47085 Medina del Campo,0,0,0.049331557397267,0,0.049331557397267,0,0.049331557397267,0.197326229589068,0.0986631147945341,0.049331557397267,0.591978688767204,0,0.0986631147945341,5.62379754328844,6.70909180602832
2021-06-30,47186 Valladolid,0.00335824028209218,0.00335824028209218,0.0973889681806733,0,0.10746368902695,0.0235076819746453,0.0839560070523046,0.0470153639492906,0.342540508773403,0.201494416925531,1.77986734950886,0.0671648056418437,0.036940643103014,5.41684157501469,7.90193938376291
2021-06-30,Provincia de ZAMORA,0,0,0.118536079419173,0,0.0533412357386279,0,0.0533412357386279,0.017780411912876,0.290413394576974,0.165950511186843,1.20314120610461,0.0592680397095866,0.0711216476515039,4.72366276485405,6.5372647799674
2021-06-30,49275 Zamora,0,0,0.0331691460603347,0,0.0829228651508367,0,0.0829228651508367,0.0331691460603347,0.182430303331841,0.0663382921206694,1.70821102210724,0.0829228651508367,0.149261157271506,5.0251256281407,7.29721213327363
2021-06-30,CASTILLA - LA MANCHA,0.0014637273719946,0.0107340007279604,0.0995334612956329,0,0.0702589138557409,0.00829445510796941,0.0619644587477715,0.0985576430476365,0.519623217058084,0.359101115262676,1.24026499320343,0.0644040043677625,0.0790412780877085,5.73000475223487,7.91388599125081
2021-06-30,Provincia de ALBACETE,0,0.0207005050923243,0.0595139521404322,0,0.0802144572327565,0.0077626894096216,0.0724517678231349,0.0957398360519997,0.28980707129254,0.207005050923243,1.3791711517761,0.077626894096216,0.0698642046865944,5.09749937898485,7.17013745135381
2021-06-30,02003 Albacete,0,0.0231586016836303,0.0636861546299835,0,0.0926344067345214,0.0115793008418152,0.0810551058927062,0.133161959680874,0.243165317678119,0.14474126052269,2.17690855826125,0.110003357997244,0.0636861546299835,5.52911615196674,8.43552066326235
2021-06-30,02009 Almansa,0,0.123011317041168,0,0,0.0410037723470559,0,0.0410037723470559,0.0410037723470559,0.328030178776447,0.246022634082336,1.06609808102345,0.123011317041168,0.0410037723470559,5.16647531572905,6.92963752665245
2021-06-30,02037 Hellín,0,0.0328655470470306,0.131462188188122,0,0.0985966411410918,0,0.0985966411410918,0.131462188188122,0.295789923423275,0.230058829329214,1.21602524074013,0.0657310940940612,0.0985966411410918,5.55427745094817,7.6248069149111
2021-06-30,02081 Villarrobledo,0,0,0.120105693009849,0,0.0800704620065658,0.0400352310032829,0.0400352310032829,0.0400352310032829,0.200176155016414,0.0800704620065658,0.800704620065658,0,0.0400352310032829,5.6049323404596,6.88605973256466
2021-06-30,Provincia de CIUDAD REAL,0.00203008175139213,0.0101504087569606,0.079173188304293,0,0.0690227795473324,0.00812032700556852,0.0609024525417639,0.0548122072875875,0.38165536926172,0.243609810167055,1.0312815297072,0.0365414715250583,0.0588723707903717,4.52911238735584,6.25265179428776
2021-06-30,13005 Alcázar de San Juan,0,0,0.098206101872463,0,0,0,0,0.065470734581642,0.261882938326568,0,1.30941469163284,0.130941469163284,0,4.58295142071494,6.44886735629174
2021-06-30,13034 Ciudad Real,0.0133148700468683,0,0.0532594801874734,0,0.119833830421815,0,0.119833830421815,0.146463570515552,0.213037920749893,0.106518960374947,1.91734128674904,0.0932040903280784,0.0532594801874734,5.76533873029399,8.37505325948019
2021-06-30,13071 Puertollano,0,0.0217221305065601,0.130332783039361,0,0.0868885220262403,0.0434442610131202,0.0434442610131202,0.0651663915196803,0.304109827091841,0.260665566078721,0.716830306716483,0.0434442610131202,0.0651663915196803,4.21409331827266,5.64775393170562
2021-06-30,13082 Tomelloso,0,0.0277901289461983,0.111160515784793,0,0.138950644730992,0.0277901289461983,0.111160515784793,0.0277901289461983,0.611382836816363,0.389061805246776,0.917074255224544,0,0.0555802578923966,5.64139617607826,7.53112494441974
2021-06-30,13087 Valdepeñas,0,0,0.0330928585611225,0,0.0330928585611225,0,0.0330928585611225,0.066185717122245,0.231650009927858,0.0992785756833675,1.12515719107817,0,0.0992785756833675,4.20279303726256,5.79125024819644
2021-06-30,Provincia de CUENCA,0,0,0.102293418441457,0,0.0716053929090202,0.00511467092207287,0.0664907219869474,0.081834734753166,0.485893737596923,0.342682951778883,1.05873688086909,0.0255733546103644,0.0664907219869474,5.59544998874772,7.48787822991469
2021-06-30,16078 Cuenca,0,0,0.166703711935986,0,0.0740905386382159,0,0.0740905386382159,0.166703711935986,0.759428021041713,0.463065866488849,1.57442394606209,0,0.037045269319108,6.57553530414166,9.35393050307476
2021-06-30,Provincia de GUADALAJARA,0.00376523035679323,0.00376523035679323,0.120487371417383,0,0.082835067849451,0.00753046071358646,0.0753046071358646,0.150609214271729,0.609967317800503,0.402879648176876,1.47973553021974,0.131783062487763,0.0564784553518984,5.9490639637333,8.58849044384536
2021-06-30,19046 Azuqueca de Henares,0,0,0.0851401975252583,0,0.113520263367011,0,0.113520263367011,0.454081053468044,0.368940855942786,0.198660460892269,2.0433647406062,0.0567601316835055,0,7.2085367238052,10.330343966398
2021-06-30,19130 Guadalajara,0,0.0114858035468161,0.137829642561794,0,0.0804006248277129,0,0.0804006248277129,0.218230267389507,0.333088302857668,0.195258660295874,2.10190204906735,0.20674446384269,0.0344574106404484,4.68620784710098,7.81034641183497
2021-06-30,Provincia de TOLEDO,0.00140963598969838,0.011277087917587,0.126867239072854,0,0.0606143475570304,0.00986745192788866,0.0507468956291417,0.115590151155267,0.716095082766777,0.510288228270814,1.27008202671824,0.0620239835467287,0.109951607196474,6.86351763384141,9.33742879576207
2021-06-30,45081 Illescas,0,0,0.0992424493036488,0,0.165404082172748,0,0.165404082172748,0.231565715041847,0.959343676601939,0.628535512256443,2.74570776406762,0.0992424493036488,0.231565715041847,9.56035594958484,14.0924278011181
2021-06-30,45161 Seseña,0,0.0364086506954052,0.0728173013908105,0,0.0364086506954052,0,0.0364086506954052,0.0728173013908105,0.364086506954052,0.218451904172431,2.18451904172431,0.145634602781621,0.109225952086216,10.9954125100124,14.017330517731
2021-06-30,45165 Talavera de la Reina,0,0.0239586952094589,0.131772823652024,0,0.0479173904189178,0.0239586952094589,0.0239586952094589,0.0598967380236472,0.263545647304048,0.167710866466212,1.59325323142902,0.0718760856283767,0.107814128442565,4.516214046983,6.81624878709106
2021-06-30,45168 Toledo,0,0,0.128731758124729,0,0.0702173226134887,0.0234057742044962,0.0468115484089925,0.152137532329226,0.608550129316902,0.222354854942714,1.67351285562148,0.0702173226134887,0.0234057742044962,6.55361677725895,9.28038947208276
2021-06-30,CATALUÑA,0.00154572207247324,0.00824385105319062,0.102532897474058,0.00038643051811831,0.1097462671456,0.0188062852150911,0.090939981930509,0.595747048765728,0.639800127831215,0.453411807925484,3.5666248720593,0.199784577867166,0.125074677697626,6.61826667363959,11.9677531461241
2021-06-30,Provincia de BARCELONA,0.00122490476365463,0.00734942858192776,0.0941426804065984,0.000524959184423411,0.106566714437952,0.0181985850600116,0.0883681293779409,0.721468905792575,0.560831395359011,0.379370503943318,3.95136778115502,0.228357245224184,0.125465245077195,6.49182026097471,12.2891195209572
2021-06-30,08015 Badalona,0,0,0.152462265589267,0,0.121072975615006,0.017936737128149,0.103136238486857,1.19727720330395,0.55603885097262,0.40806076966539,3.74429387550111,0.210756661255751,0.0851995013587078,6.86977032008107,12.9368716536775
2021-06-30,08252 Barberà del Vallès,0.0302883450448268,0.0302883450448268,0.151441725224134,0,0.0605766900896535,0,0.0605766900896535,0.484613520717228,0.938938696389629,0.333171795493094,3.11969953961716,0.272595105403441,0.121153380179307,5.48219045311364,10.6917858008238
2021-06-30,08019 Barcelona,0.00061097357417097,0.00549876216753873,0.0989777190156971,0.00061097357417097,0.139912948485152,0.0274938108376936,0.112419137647458,1.40035143199986,0.733779262579335,0.515050723026128,7.47159583853679,0.406908400397866,0.117306926240826,7.92249433627497,18.2980475728464
2021-06-30,08051 Castellar del Vallès,0,0,0,0,0,0,0,0.0811062897927734,0.162212579585547,0.0811062897927734,0.405531448963867,0.0405531448963867,0.0811062897927734,3.24425159171094,4.01476134474228
2021-06-30,08056 Castelldefels,0,0,0.104126379674531,0,0.0743759854818076,0.0297503941927231,0.0446255912890846,0.446255912890846,0.565257489661738,0.476006307083569,3.76342486537947,0.133876773867254,0.0743759854818076,6.32195876595365,11.4836521583911
2021-06-30,08266 Cerdanyola del Vallès,0,0.0174773231731828,0.0349546463463656,0,0.104863939039097,0,0.104863939039097,0.192250554905011,0.419455756156387,0.384501109810022,1.2234126221228,0.087386615865914,0.104863939039097,4.75383190310572,6.93849729975357
