Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2022-01-01,30005 Alcantarilla,,0,0.0234967926877981,0.164477548814587,0,0.0939871707511925,0,0.0939871707511925,0.234967926877981,0.305458304941376,0.211471134190183,1.62127869545807,0.0939871707511925,0.258464719565779,5.92119175732513,,,,8.7173100871731
2022-01-01,30008 Alhama de Murcia,,0,0,0.269784172661871,0,0.0449640287769784,0,0.0449640287769784,0.359712230215827,0.989208633093525,0.674460431654676,1.88848920863309,0,0,6.65467625899281,,,,10.2068345323741
2022-01-01,30015 Caravaca de la Cruz,,0,0,0.117137167623287,0,0.156182890164383,0,0.156182890164383,0.0390457225410956,0.780914450821913,0.546640115575339,0.859005895904104,0.156182890164383,0.0390457225410956,4.60739525984928,,,,6.75490999960954
2022-01-01,30016 Cartagena,,0.00924363922076121,0.0323527372726643,0.115545490259515,0,0.0693272941557091,0.00924363922076121,0.0600836549349479,0.212603702077508,0.623945647401382,0.480669239479583,2.77771358583874,0.0785709333764703,0.0924363922076121,6.51214383102628,,,,10.5238832528366
2022-01-01,30019 Cieza,,0,0,0.16996685646299,0,0.0566556188209966,0,0.0566556188209966,0.141639047052491,0.481572759978471,0.283278094104983,1.35973485170392,0.0566556188209966,0.113311237641993,5.89218435738364,,,,8.2717203478655
2022-01-01,30022 Jumilla,,0,0,0.30494777769307,0,0.114355416634901,0,0.114355416634901,0.30494777769307,1.02919874971411,0.876724860867576,2.13463444385149,0.114355416634901,0.114355416634901,8.72913013646413,,,,12.8459251353206
2022-01-01,30024 Lorca,,0.0103909058791745,0,0.166254494066793,0,0.0727363411542218,0.0103909058791745,0.0623454352750473,0.207818117583491,0.405245329287807,0.238990835221015,1.27808142313847,0.103909058791745,0.0519545293958727,4.86294395145369,,,,7.15933415075126
2022-01-01,30026 Mazarrón,,0,0,0.151570267976234,0,0.0606281071904935,0.0303140535952468,0.0303140535952468,0.181884321571481,2.00072753728629,1.81884321571481,1.97041348369104,0,0.121256214380987,7.09348854128774,,,,11.5799684733843
2022-01-01,30027 Molina de Segura,,0,0.0136058124030586,0.0952406868214101,0,0.0680290620152929,0.0136058124030586,0.0544232496122343,0.231298810851996,0.952406868214101,0.77553130697434,2.24495904650467,0.108846499224469,0.0272116248061172,5.11578546355003,,,,8.85738387439114
2022-01-01,30030 Murcia,,0.00217226495550115,0.00434452991100231,0.171608931484591,0.00217226495550115,0.0738570084870392,0.00651679486650346,0.0673402136205357,0.440969785966734,1.04703170855156,0.760292734425403,3.0151037582356,0.191159316084101,0.102096452908554,7.02944939600173,,,,12.0799654175419
2022-01-01,30035 San Javier,,0,0,0.148610491900728,0,0.0891662951404369,0,0.0891662951404369,0.416109377322039,1.42666072224699,0.951107148164661,3.50720760885719,0.0891662951404369,0.0594441967602913,8.17357705454005,,,,13.9099420419082
2022-01-01,30036 San Pedro del Pinatar,,0,0,0.0379939209726444,0,0.151975683890578,0.0379939209726444,0.113981762917933,0.303951367781155,1.21580547112462,0.759878419452888,2.3936170212766,0,0.113981762917933,6.34498480243161,,,,10.5623100303951
2022-01-01,30037 Torre-Pacheco,,0,0,0.268103702512132,0,0.107241481004853,0.0268103702512132,0.0804311107536395,0.268103702512132,1.23327703155581,0.697069626531542,1.55500147457036,0.134051851256066,0.0268103702512132,8.52569773988579,,,,12.1182873535484
2022-01-01,30038 Torres de Cotillas (Las),,0,0,0.0915876722993085,0,0,0,0,0.457938361496543,0.732701378394468,0.64111370609516,1.51119659293859,0.183175344598617,0.137381508448963,7.60177680084261,,,,10.7157576590191
2022-01-01,30039 Totana,,0,0,0.680777323926229,0,0.0928332714444857,0.0309444238148286,0.0618888476296571,0.154722119074143,0.6498329001114,0.464166357222429,1.36155464785246,0.0928332714444857,0.123777695259314,5.66282955811363,,,,8.81916078722614
2022-01-01,30041 La Unión,,0,0,0.0973899493572263,0,0,0,0,0.14608492403584,0.243474873393066,0.194779898714453,1.21737436696533,0.0486949746786132,0,4.86949746786132,,,,6.62251655629139
2022-01-01,30043 Yecla,,0,0.0285038337656415,0.19952683635949,0,0.19952683635949,0,0.19952683635949,0.0855115012969244,0.96913034803181,0.883618846734886,0.96913034803181,0.171023002593849,0.057007667531283,4.81714790639341,,,,7.49650828036371
2022-01-01,NAVARRA (COMUNIDAD FORAL DE),,0.00151163124662717,0.00604652498650869,0.152674755909344,0.00151163124662717,0.140581705936327,0.0226744686994076,0.117907237236919,0.136046812196446,0.637908386076667,0.430814905288744,2.51837765688087,0.043837306152188,0.0529070936319511,7.59141212056166,,,,11.2828156248252
2022-01-01,Provincia de NAVARRA,,0.00151163124662717,0.00604652498650869,0.152674755909344,0.00151163124662717,0.140581705936327,0.0226744686994076,0.117907237236919,0.136046812196446,0.637908386076667,0.430814905288744,2.51837765688087,0.043837306152188,0.0529070936319511,7.59141212056166,,,,11.2828156248252
2022-01-01,31086 Valle de Egüés/Eguesibar,,0,0,0,0,0.0463907960660605,0,0.0463907960660605,0.0463907960660605,0.788643533123028,0.649471144924847,0.835034329189089,0.0463907960660605,0.0463907960660605,5.24215995546484,,,,7.0514010020412
2022-01-01,31201 Pamplona/Iruña,,0.00492414356832988,0,0.123103589208247,0.00492414356832988,0.241283034848164,0.039393148546639,0.201889886301525,0.359462480488081,0.669683525292864,0.39393148546639,4.9438401426032,0.0935587277982677,0.0837104406616079,9.83351470595477,,,,16.3580049339919
2022-01-01,31232 Tudela,,0,0,0.486381322957198,0,0.0810635538261997,0.0270211846087332,0.0540423692174665,0.135105923043666,0.837656722870731,0.702550799827064,3.43169044530912,0.0540423692174665,0.108084738434933,8.05231301340251,,,,13.1863380890618
2022-01-01,PAÍS VASCO,,0.00135501783429306,0.0085817796171894,0.152665342663685,0.000451672611431021,0.0957545936233764,0.022583630571551,0.0731709630518254,0.237579793612717,0.916443728593541,0.596659519700378,3.08808564435389,0.0925928853433593,0.0469739515888262,6.16081441991912,,,,10.8012988297614
2022-01-01,Provincia de ARABA/ÁLAVA,,0.00299736831062327,0,0.134881573978047,0,0.0809289443868284,0.0239789464849862,0.0569499979018422,0.122892100735554,0.533531559290943,0.302734199372951,2.52678148585542,0.065942102833712,0.0449605246593491,5.7309682099117,,,,9.24388386996217
2022-01-01,01059 Vitoria-Gasteiz,,0.00395111678315876,0,0.138289087410557,0,0.0869245692294927,0.0237067006989526,0.0632178685305402,0.114582386711604,0.442525079713781,0.248920357339002,2.86060855100694,0.0513645181810639,0.0434622846147464,5.65404811670019,,,,9.39575571035153
2022-01-01,Provincia de GIPUZKOA,,0,0.0192828700623801,0.180432569869414,0.00137734786159858,0.104678437481492,0.0220375657855772,0.0826408716959147,0.118451916097478,0.904917545070265,0.442128663573143,1.92828700623801,0.071622088803126,0.0688673930799289,5.87852067330273,,,,9.27643784786642
2022-01-01,20030 Eibar,,0,0,0.291258601230568,0,0.0728146503076419,0.0728146503076419,0,0.0728146503076419,1.16503440492227,0.509702552153493,2.11162485892162,0.0364073251538209,0.0728146503076419,6.69894782830306,,,,10.5217169694543
2022-01-01,20067 Errenteria,,0,0,0.280476299752671,0,0.101991381728244,0.025497845432061,0.076493536296183,0.127489227160305,0.458961217777098,0.331471990616793,1.58086641678778,0.050995690864122,0.127489227160305,6.90991611208853,,,,9.63818557331905
2022-01-01,20040 Hernani,,0,0,0,0,0.147333267851881,0.0491110892839603,0.0982221785679206,0.0491110892839603,0.687555249975445,0.392888714271683,2.01355466064237,0.0491110892839603,0,5.25488655338375,,,,8.20155191042137
2022-01-01,20045 Irun,,0,0,0.381357952107797,0,0.0317798293423164,0,0.0317798293423164,0.365468037436639,0.953394880269493,0.524367184148221,3.13031319021817,0.0953394880269493,0.111229402698108,9.0890311919025,,,,14.157913972002
2022-01-01,20055 Arrasate/Mondragón,,0,0,0,0,0.0457310101980153,0,0.0457310101980153,0.0914620203960306,0.274386061188092,0.0914620203960306,1.5091233365345,0,0.137193030594046,4.61883202999954,,,,6.67672748891023
2022-01-01,20069 Donostia/San Sebastián,,0,0.0265813228992781,0.244548170673358,0.00531626457985561,0.143539143656102,0.0106325291597112,0.13290661449639,0.202018054034513,1.22274085336679,0.643268014162529,2.64218349618824,0.0691114395381229,0.0744277041179785,5.91168621279944,,,,10.5421526618537
2022-01-01,20079 Zarautz,,0,0,0.0859438786472434,0,0.0859438786472434,0.0859438786472434,0,0,0.730522968501569,0.300803575265352,2.01968114821022,0,0,5.32852047612909,,,,8.25061235013536
2022-01-01,Provincia de BIZKAIA,,0.00173260078971944,0.0043315019742986,0.140340663967275,0,0.0944267430397095,0.0225238102663527,0.0719029327733568,0.345653857549028,1.03436267146251,0.778804054978888,3.97978401398555,0.113485351726623,0.0337857153995291,6.46260094565351,,,,12.2105040655478
2022-01-01,48013 Barakaldo,,0,0.0198202305092808,0.0991011525464041,0,0.138741613564966,0.0396404610185617,0.0991011525464041,0.227932650856729,0.991011525464041,0.654067606806267,4.15233829169433,0.158561844074247,0.00991011525464041,7.35330551894319,,,,13.1507229429078
2022-01-01,48015 Basauri,,0,0,0.0986801529542371,0,0,0,0,0.592080917725423,0.320710497101271,0.246700382385593,3.4538053533983,0.0740101147156778,0.123350191192796,6.660910324411,,,,11.3235475514987
2022-01-01,48020 Bilbao,,0.00288679435920382,0.00288679435920382,0.181868044629841,0,0.0952642138537261,0.0259811492328344,0.0692830646208917,0.828509981091497,0.383943649774108,0.193415222066656,8.01085434679061,0.101037802572134,0.0433019153880573,6.62519305437277,,,,16.2757465971911
2022-01-01,48027 Durango,,0,0,0.167028561884082,0,0.167028561884082,0.0334057123768164,0.133622849507266,0.233839986637715,0.367462836144981,0.200434274260899,3.50759979956573,0.0668114247536329,0.0668114247536329,5.84599966594288,,,,10.4225822615667
2022-01-01,48902 Erandio,,0,0,0.326677283678386,0,0.204173302298991,0.0816693209195966,0.122503981379395,0.530850585977378,1.63338641839193,1.47004777655274,5.59434848299236,0.122503981379395,0.0816693209195966,9.514475887133,,,,18.008085262771
2022-01-01,48036 Galdakao,,0,0,0.0680179567405795,0,0.0680179567405795,0,0.0680179567405795,0.0340089783702898,1.63243096177391,1.15630526458985,2.17657461569854,0.170044891851449,0,6.25765202013332,,,,10.4067473813087
2022-01-01,48044 Getxo,,0,0.0129636111435201,0.0518544445740806,0,0.0648180557176007,0.0129636111435201,0.0518544445740806,0.090745278004641,0.88152555775937,0.661144168319527,1.40007000350018,0.0129636111435201,0,4.60208195594965,,,,7.11702251779256
2022-01-01,48054 Leioa,,0,0,0.0932024356903194,0,0.186404871380639,0.0310674785634398,0.155337392817199,0.0932024356903194,3.32422020628806,3.23101777059774,1.89511619236983,0.0932024356903194,0,5.53001118429228,,,,11.2153597614018
2022-01-01,48078 Portugalete,,0,0,0.110411836148835,0,0.110411836148835,0.0441647344595341,0.0662471016893011,0.022082367229767,0.463729711825108,0.287070773986971,2.95903720878878,0.132494203378602,0.022082367229767,5.65308601082036,,,,9.47333554157006
2022-01-01,48082 Santurtzi,,0,0,0.0867961375718781,0,0.108495171964848,0.0216990343929695,0.0867961375718781,0.0216990343929695,0.542475859824238,0.390582619073451,1.32364109797114,0.0650971031789085,0,5.70684604535098,,,,7.85505045025496
2022-01-01,48084 Sestao,,0,0,0.0731475385853266,0,0.402311462219296,0,0.402311462219296,0.256016385048643,1.82868846463317,1.68239338746251,2.04813108038915,0.146295077170653,0,8.26567186014191,,,,13.0202618681881
2022-01-01,RIOJA (LA),,0.00312699345832969,0.00938098037498906,0.19700058787477,0,0.0844288233749015,0.00625398691665937,0.0781748364582421,0.0813018299165718,0.428398103791167,0.334588300041276,1.71984640208133,0.059412875708264,0.050031895333275,5.31901587261879,,,,7.95194436453239
2022-01-01,Provincia de LA RIOJA,,0.00312699345832969,0.00938098037498906,0.19700058787477,0,0.0844288233749015,0.00625398691665937,0.0781748364582421,0.0813018299165718,0.428398103791167,0.334588300041276,1.71984640208133,0.059412875708264,0.050031895333275,5.31901587261879,,,,7.95194436453239
2022-01-01,26036 Calahorra,,0,0,0.122055413157574,0,0.162740550876765,0.0406851377191912,0.122055413157574,0.0813702754383824,0.203425688595956,0.122055413157574,0.813702754383824,0.0406851377191912,0.122055413157574,3.49892184385044,,,,5.04495707717971
2022-01-01,26089 Logroño,,0,0.0132618959206408,0.251976022492176,0,0.0795713755238449,0,0.0795713755238449,0.112726115325447,0.33154739801602,0.265237918412816,2.63911728820752,0.0729404275635245,0.0663094796032041,5.29812742029601,,,,8.86557742294838
2022-01-01,CIUDAD AUTÓNOMA DE CEUTA,,0.0119736101632003,0.0119736101632003,0.227498593100806,0.0119736101632003,0.143683321958404,0.0119736101632003,0.131709711795203,0.538812457344014,0.155656932121604,0.107762491468803,1.44880682974724,0.347234694732809,0.538812457344014,8.51323682603542,,,,11.9496629428739
2022-01-01,51001 Ceuta,,0.0119736101632003,0.0119736101632003,0.227498593100806,0.0119736101632003,0.143683321958404,0.0119736101632003,0.131709711795203,0.538812457344014,0.155656932121604,0.107762491468803,1.44880682974724,0.347234694732809,0.538812457344014,8.51323682603542,,,,11.9496629428739
2022-01-01,CIUDAD AUTÓNOMA DE MELILLA,,0,0.0115927244061627,0.266632661341742,0,0.0579636220308135,0,0.0579636220308135,0.626007117932785,0.289818110154067,0.208669039310928,1.65775959008127,0.150705417280115,0.336189007778718,8.97276869036992,,,,12.3694369413756
2022-01-01,52001 Melilla,,0,0.0115927244061627,0.266632661341742,0,0.0579636220308135,0,0.0579636220308135,0.626007117932785,0.289818110154067,0.208669039310928,1.65775959008127,0.150705417280115,0.336189007778718,8.97276869036992,,,,12.3694369413756
2022-01-01,NACIONAL,,0.00177270888087263,0.00603565166582825,0.125398049644586,0.000506488251677895,0.0923918985769094,0.0114381930170591,0.0809537055598503,0.329343985653551,0.629438274772704,0.447208022554428,3.03990027921642,0.153001659361031,0.0922019654825302,6.84949387156602,,,,11.3194848330721
2022-03-31,ANDALUCÍA,"8,79615942566911",0.00164702258903245,0.00670573482677499,0.116938603821304,0.000352933411935526,0.0694102376806534,0.0138820475361307,0.0555281901445227,0.209877735630993,0.523635538841675,0.356345101584236,2.38065350797577,0.140114564538404,0.133997052064855,5.21282649428771,1.58996502076954,1.36349941477758,0.226465605991962,10.3861244464386
2022-03-31,Provincia de ALMERÍA,"7,96047176767036",0.0027007537803801,0.0121533920117105,0.120183543226915,0,0.0837233671917832,0.0216060302430408,0.0621173369487424,0.190403141516797,0.715699751800728,0.52259585650355,1.62315302200844,0.102628643654444,0.186352010846227,4.92347414163293,1.01953455209349,0.880445732403914,0.139088819689575,8.98000631976385
2022-03-31,04003 Adra,"5,57312252964427",0,0,0.197628458498024,0,0.0395256916996047,0,0.0395256916996047,0.0395256916996047,0.316205533596838,0.276679841897233,0.988142292490119,0.158102766798419,0.197628458498024,3.63636363636364,0.395256916996047,0.395256916996047,0,5.96837944664032
2022-03-31,04013 Almería,"7,94029221479946",0,0.0100382960996201,0.115440405145631,0,0.0401531843984802,0.00501914804981003,0.0351340363486702,0.271033994689741,0.396512695934992,0.291110586888981,2.37907617560995,0.150574441494301,0.281072290789361,4.29639073063738,1.71654863303503,1.5509167473913,0.165631885643731,9.65684084783449
2022-03-31,04902 Ejido (El),"8,96",0,0.0228571428571429,0.125714285714286,0,0.205714285714286,0.0342857142857143,0.171428571428571,0.274285714285714,0.685714285714286,0.502857142857143,1.72571428571429,0.137142857142857,0.171428571428571,5.61142857142857,0.765714285714286,0.708571428571429,0.0571428571428571,9.72571428571429
2022-03-31,04053 Huércal-Overa,"6,71875777634002",0,0,0.0497685761210372,0,0.0497685761210372,0,0.0497685761210372,0,1.09490867466282,0.945602946299706,0.995371522420743,0.34838003284726,0.0497685761210372,4.13079181804609,1.14467725078386,0.945602946299706,0.199074304484149,7.86343502712388
2022-03-31,04066 Níjar,"10,5607241639427",0,0,0.188584360070405,0,0.0942921800352024,0.0314307266784008,0.0628614533568016,0.0942921800352024,1.16293688710083,0.691475986924818,1.47724415388484,0,0.188584360070405,7.35479004274579,0.691475986924818,0.534322353532814,0.157153633392004,11.2522001508675
2022-03-31,04079 Roquetas de Mar,"11,8583606302427",0.00971996772970714,0.0194399354594143,0.262439128702093,0,0.116639612756486,0.0777597418376571,0.0388798709188286,0.330478902810043,0.962276805241007,0.8164772892954,2.47859177107532,0.0777597418376571,0.1360795482159,7.46493521641508,0.787317386106278,0.5443181928636,0.242999193242678,12.645678016349
2022-03-31,04102 Vícar,"9,6992508414462",0,0,0.0723824689660164,0,0.0723824689660164,0,0.0723824689660164,0.325721110347074,0.977163331041222,0.723824689660164,1.84575295863342,0.144764937932033,0.108573703449025,6.1525098621114,0.832398393109189,0.651442220694148,0.180956172415041,10.5316492345554
2022-03-31,Provincia de CÁDIZ,"8,44093710122307",0.00160413095804315,0.00160413095804315,0.118705690895193,0,0.073790024069985,0.0128330476643452,0.0609569764056398,0.122716018290301,0.509311579178701,0.307191078465264,2.17279538266945,0.186881256612027,0.178860601821812,5.07466828576951,1.98591412605742,1.71481599414813,0.271098131909293,10.4268512272805
2022-03-31,11004 Algeciras,"9,31616108786611",0,0.00817207112970711,0.163441422594142,0,0.0653765690376569,0.0163441422594142,0.0490324267782427,0.106236924686192,0.473980125523013,0.408603556485356,1.85506014644351,0.253334205020921,0.42494769874477,5.96561192468619,1.29935930962343,1.16860617154812,0.130753138075314,10.6155203974895
2022-03-31,11006 Arcos de la Frontera,"7,23677834135625",0,0,0,0,0.0969211385003069,0,0.0969211385003069,0.064614092333538,0.775369108002455,0.613833877168611,1.51843116983814,0.064614092333538,0.064614092333538,4.65221464801473,0.678447969502148,0.581526831001842,0.0969211385003069,7.9152263108584
2022-03-31,11007 Barbate,"13,0290311297657",0,0,0.043721580972368,0,0,0,0,0.043721580972368,0.699545295557887,0.524658971668416,3.14795383001049,0.043721580972368,0.131164742917104,8.91920251836306,1.44281217208814,1.18048268625394,0.262329485834208,14.4718433018538
